Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447453,9.7960062,9.4860659,18.62
2,5.7444334,9.7970695,9.4733114,18.65
3,5.7437830,9.7992887,9.4619045,18.65
4,5.7435226,9.8001776,9.4527683,18.66
5,5.7448301,9.7957163,9.4506502,18.69
6,5.7438478,9.7990675,9.4542246,18.66
7,5.7437296,9.7994709,9.4227562,18.62
8,5.7446861,9.7962074,9.4119883,18.63
9,5.7443171,9.7974663,9.3986053,18.57
10,5.7435236,9.8001738,9.3885136,18.69
11,5.7437134,9.7995262,9.3802080,18.65
12,5.7451949,9.7944727,9.3815269,18.70
13,5.7436848,9.7996235,9.3778811,18.70
14,5.7440591,9.7983465,9.3485317,18.70
15,5.7450638,9.7949200,9.3393211,18.72
16,5.7442226,9.7977886,9.3260546,18.73
17,5.7433953,9.8006115,9.3160048,18.69
18,5.7440729,9.7982998,9.3079367,18.74
19,5.7450695,9.7949009,9.3161974,18.71
20,5.7432680,9.8010464,9.3039169,18.75
21,5.7441640,9.7979889,9.2794905,18.65
22,5.7448912,9.7955084,9.2691326,18.73
23,5.7441025,9.7981987,9.2543592,18.69
24,5.7432418,9.8011351,9.2431889,18.68
25,5.7443419,9.7973814,9.2348528,18.70
26,5.7449236,9.7953987,9.2462444,18.64
27,5.7431359,9.8014965,9.2261906,18.63
28,5.7446232,9.7964230,9.2057791,18.60
29,5.7447791,9.7958908,9.1954460,18.58
30,5.7439661,9.7986641,9.1822033,18.58
31,5.7434444,9.8004446,9.1711826,18.58
32,5.7445388,9.7967110,9.1650467,18.57
