Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436399,9.7997770,9.4938002,15.62
2,5.7446012,9.7964973,9.5097933,15.68
3,5.7431717,9.8013744,9.5001049,15.63
4,5.7430973,9.8016291,9.4618492,15.61
5,5.7448249,9.7957344,9.4497614,15.59
6,5.7436419,9.7997704,9.4413509,15.61
7,5.7426143,9.8032780,9.4258957,15.66
8,5.7445602,9.7966375,9.4170141,15.59
9,5.7440810,9.7982721,9.4355364,15.59
10,5.7427483,9.8028202,9.4213953,15.59
11,5.7441268,9.7981157,9.3848877,15.57
12,5.7446995,9.7961626,9.3717422,15.59
13,5.7432566,9.8010855,9.3621569,15.58
14,5.7428961,9.8023157,9.3468704,15.58
15,5.7446761,9.7962418,9.3460817,15.59
16,5.7439003,9.7988892,9.3577604,15.61
17,5.7425346,9.8035498,9.3350992,15.58
18,5.7448430,9.7956724,9.3040953,15.58
19,5.7446222,9.7964258,9.2930202,15.54
20,5.7431803,9.8013458,9.2804222,15.49
21,5.7428970,9.8023119,9.2679539,15.46
22,5.7450085,9.7951088,9.2788668,15.41
23,5.7438173,9.7991714,9.2805510,15.39
24,5.7427483,9.8028202,9.2492952,15.44
25,5.7447491,9.7959938,9.2297525,15.47
26,5.7444630,9.7969685,9.2181902,15.46
27,5.7429857,9.8020096,9.2024155,15.44
28,5.7427959,9.8026581,9.1932745,15.47
29,5.7450161,9.7950830,9.2053747,15.46
30,5.7436838,9.7996273,9.2000475,15.46
31,5.7427335,9.8028708,9.1624680,15.46
32,5.7446632,9.7962856,9.1499100,15.44
