Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.4768381,21.37
2,5.7439365,9.7987642,9.4664936,21.30
3,5.7443419,9.7973814,9.4593105,21.38
4,5.7445469,9.7966833,9.4448967,21.36
5,5.7442479,9.7977028,9.4338226,21.39
6,5.7446012,9.7964973,9.4236498,21.41
7,5.7438679,9.7989988,9.4119377,21.40
8,5.7441730,9.7979584,9.4017382,21.41
9,5.7441068,9.7981844,9.3899727,21.45
10,5.7442718,9.7976208,9.3833094,21.42
11,5.7444983,9.7968493,9.3695383,21.39
12,5.7445869,9.7965460,9.3587866,21.37
13,5.7446651,9.7962790,9.3484020,21.28
14,5.7439461,9.7987328,9.3365889,21.23
15,5.7443948,9.7972021,9.3295193,21.23
16,5.7442980,9.7975321,9.3189468,21.16
17,5.7443018,9.7975187,9.3124981,21.19
18,5.7445564,9.7966499,9.3010845,21.17
19,5.7446871,9.7962046,9.2906551,21.15
20,5.7445250,9.7967577,9.2806273,21.14
21,5.7438011,9.7992268,9.2687645,21.14
22,5.7440934,9.7982302,9.2639875,21.18
23,5.7442775,9.7976017,9.2518349,21.18
24,5.7439861,9.7985954,9.2419748,21.19
25,5.7442160,9.7978115,9.2303371,21.21
26,5.7448273,9.7957268,9.2175903,21.24
27,5.7441993,9.7978687,9.2065105,21.24
28,5.7437801,9.7992983,9.1949282,21.28
29,5.7441187,9.7981434,9.1874132,21.26
30,5.7442288,9.7977676,9.1774273,21.30
31,5.7442408,9.7977266,9.1659899,21.28
32,5.7443571,9.7973299,9.1568565,21.31
