Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443194,9.7974586,9.5080595,21.41
2,5.7459664,9.7918425,9.5410881,21.41
3,5.7431698,9.8013811,9.5372410,21.40
4,5.7427683,9.8027515,9.4857683,21.39
5,5.7472534,9.7874575,9.4710674,21.42
6,5.7445583,9.7966433,9.4682512,21.42
7,5.7415829,9.8067999,9.4447374,21.43
8,5.7448025,9.7958117,9.4380245,21.44
9,5.7458243,9.7923269,9.4778538,21.43
10,5.7425060,9.8036470,9.4608765,21.48
11,5.7435822,9.7999744,9.4061146,21.49
12,5.7470269,9.7882299,9.4051104,21.50
13,5.7440023,9.7985401,9.3917313,21.50
14,5.7411966,9.8081198,9.3685665,21.50
15,5.7457714,9.7925081,9.3762159,21.50
16,5.7454576,9.7935772,9.4038706,21.53
17,5.7424669,9.8037806,9.3785992,21.55
18,5.7441778,9.7979422,9.3284569,21.53
19,5.7469387,9.7885303,9.3299255,21.58
20,5.7432728,9.8010302,9.3140936,21.57
21,5.7417269,9.8063087,9.2901258,21.59
22,5.7458382,9.7922792,9.3098650,21.60
23,5.7448530,9.7956390,9.3288021,21.56
24,5.7420435,9.8052273,9.2955799,21.53
25,5.7454224,9.7936974,9.2560177,21.51
26,5.7466612,9.7894754,9.2541943,21.50
27,5.7421389,9.8049011,9.2389431,21.48
28,5.7426548,9.8031397,9.2170305,21.48
29,5.7463775,9.7904415,9.2446632,21.45
30,5.7439518,9.7987127,9.2548609,21.43
31,5.7423668,9.8041229,9.2159357,21.45
32,5.7465315,9.7899170,9.1831636,21.48
