Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452078,9.7944288,9.4982567,24.04
2,5.7452564,9.7942629,9.4883900,24.02
3,5.7437673,9.7993422,9.4765625,24.04
4,5.7437830,9.7992887,9.4661179,24.03
5,5.7454290,9.7936745,9.4774036,24.02
6,5.7444019,9.7971773,9.4778595,24.03
7,5.7434950,9.8002720,9.4474411,23.95
8,5.7452216,9.7943821,9.4310513,24.00
9,5.7450399,9.7950010,9.4230042,23.99
10,5.7435694,9.8000183,9.4089298,23.97
11,5.7439337,9.7987747,9.4030867,23.98
12,5.7455578,9.7932358,9.4171743,23.99
13,5.7442832,9.7975817,9.4120283,24.04
14,5.7435865,9.7999592,9.3777475,24.07
15,5.7455525,9.7932539,9.3667126,24.00
16,5.7447882,9.7958593,9.3594313,24.00
17,5.7434139,9.8005486,9.3432007,24.07
18,5.7443848,9.7972355,9.3391838,24.04
19,5.7453623,9.7939024,9.3537025,24.02
20,5.7438207,9.7991600,9.3459549,23.98
21,5.7439938,9.7985697,9.3108749,23.99
22,5.7455940,9.7931118,9.2992840,23.98
23,5.7443690,9.7972898,9.2923670,23.96
24,5.7433796,9.8006649,9.2776852,23.98
25,5.7450242,9.7950544,9.2723169,23.99
26,5.7448845,9.7955313,9.2892275,24.00
27,5.7434716,9.8003511,9.2773190,23.98
28,5.7447033,9.7961493,9.2444010,24.00
29,5.7454195,9.7937069,9.2330256,23.97
30,5.7440434,9.7983999,9.2257938,23.97
31,5.7435007,9.8002520,9.2124052,23.98
32,5.7454591,9.7935724,9.2111645,23.90
