Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446785,9.7962341,9.4773350,27.19
2,5.7448187,9.7957554,9.4765215,27.14
3,5.7443352,9.7974052,9.4650440,27.17
4,5.7445440,9.7966928,9.4460783,27.15
5,5.7449565,9.7952862,9.4341431,27.14
6,5.7445507,9.7966700,9.4220848,27.14
7,5.7440748,9.7982931,9.4136229,27.14
8,5.7447729,9.7959118,9.4080725,27.11
9,5.7448025,9.7958117,9.4082355,27.12
10,5.7443256,9.7974377,9.3935976,27.11
11,5.7445297,9.7967415,9.3758154,27.07
12,5.7449541,9.7952938,9.3647547,27.10
13,5.7443905,9.7972164,9.3529596,27.05
14,5.7442036,9.7978544,9.3434467,27.09
15,5.7448349,9.7957001,9.3377171,27.08
16,5.7448158,9.7957649,9.3379679,27.11
17,5.7445731,9.7965937,9.3203688,27.07
18,5.7448378,9.7956905,9.3053904,27.10
19,5.7450242,9.7950544,9.2948685,27.04
20,5.7445145,9.7967930,9.2846060,27.05
21,5.7444391,9.7970505,9.2744312,27.01
22,5.7447248,9.7960758,9.2705345,27.07
23,5.7445168,9.7967854,9.2704592,27.06
24,5.7443533,9.7973433,9.2520933,27.03
25,5.7447271,9.7960682,9.2392159,27.05
26,5.7447133,9.7961149,9.2274370,27.05
27,5.7441778,9.7979422,9.2168617,27.04
28,5.7444801,9.7969103,9.2080507,27.06
29,5.7445693,9.7966061,9.2049103,27.11
30,5.7442646,9.7976456,9.2010689,27.17
31,5.7447152,9.7961092,9.1808815,27.23
32,5.7453890,9.7938118,9.1709633,27.25
