Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441335,9.7980928,9.4902706,22.13
2,5.7449493,9.7953100,9.4877892,22.13
3,5.7438345,9.7991133,9.4800453,22.12
4,5.7442446,9.7977142,9.4587622,22.12
5,5.7450304,9.7950335,9.4476862,22.13
6,5.7443171,9.7974663,9.4348316,22.11
7,5.7435460,9.8000975,9.4245243,22.09
8,5.7442150,9.7978144,9.4171505,22.10
9,5.7448359,9.7956972,9.4193020,22.06
10,5.7436867,9.7996168,9.4053917,22.11
11,5.7445068,9.7968197,9.3872881,22.13
12,5.7449870,9.7951822,9.3765831,22.15
13,5.7441716,9.7979631,9.3638296,22.14
14,5.7436819,9.7996340,9.3532448,22.14
15,5.7444868,9.7968874,9.3455505,22.12
16,5.7447214,9.7960873,9.3507843,22.10
17,5.7438326,9.7991199,9.3324165,22.12
18,5.7446022,9.7964945,9.3160877,22.11
19,5.7448454,9.7956648,9.3061581,22.06
20,5.7440414,9.7984066,9.2938032,22.10
21,5.7439623,9.7986765,9.2840080,22.10
22,5.7444592,9.7969818,9.2772064,22.08
23,5.7443857,9.7972326,9.2817030,22.08
24,5.7440434,9.7983999,9.2588959,22.06
25,5.7445660,9.7966175,9.2463531,22.07
26,5.7446408,9.7963629,9.2352848,22.07
27,5.7438836,9.7989454,9.2241631,22.09
28,5.7439914,9.7985783,9.2153549,22.16
29,5.7446222,9.7964258,9.2106113,22.10
30,5.7440844,9.7982607,9.2112265,22.12
31,5.7441826,9.7979259,9.1879177,22.11
32,5.7447696,9.7959232,9.1775703,22.13
