Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441969,9.7978764,9.5294323,15.76
2,5.7469387,9.7885303,9.5845928,15.78
3,5.7410474,9.8086300,9.5763006,15.81
4,5.7426710,9.8030844,9.5030594,15.80
5,5.7471619,9.7877693,9.4994717,15.82
6,5.7436419,9.7997704,9.4863539,15.78
7,5.7400804,9.8119345,9.4599876,15.83
8,5.7450094,9.7951050,9.4675131,15.79
9,5.7462864,9.7907524,9.5175667,15.83
10,5.7403927,9.8108673,9.4831600,15.84
11,5.7434244,9.8005123,9.4185677,15.84
12,5.7467890,9.7890396,9.4204178,15.88
13,5.7433596,9.8007336,9.4068108,15.89
14,5.7404771,9.8105783,9.3820190,15.86
15,5.7462826,9.7907658,9.4026880,15.86
16,5.7450280,9.7950420,9.4428749,15.86
17,5.7403989,9.8108463,9.3970318,15.88
18,5.7446156,9.7964487,9.3472557,15.87
19,5.7458858,9.7921171,9.3437595,15.84
20,5.7426519,9.8031492,9.3328781,15.81
21,5.7406282,9.8100615,9.3042927,15.79
22,5.7475138,9.7865705,9.3388548,15.80
23,5.7435842,9.7999678,9.3667650,15.80
24,5.7397795,9.8129635,9.3104401,15.79
25,5.7468271,9.7889099,9.2697268,15.78
26,5.7447562,9.7959690,9.2685614,15.79
27,5.7412915,9.8077955,9.2521877,15.80
28,5.7430267,9.8018694,9.2338629,15.80
29,5.7469645,9.7884426,9.2813530,15.78
30,5.7421494,9.8048658,9.2889910,15.78
31,5.7410183,9.8087292,9.2251167,15.79
32,5.7470884,9.7880201,9.2000427,15.79
