Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451811,9.7945194,9.4976482,25.74
2,5.7453108,9.7940779,9.5310802,25.75
3,5.7435045,9.8002386,9.5207157,25.72
4,5.7437115,9.7995329,9.4681215,25.71
5,5.7471371,9.7878542,9.4646482,25.73
6,5.7440596,9.7983446,9.4589291,25.76
7,5.7417302,9.8062973,9.4309244,25.75
8,5.7457352,9.7926311,9.4364090,25.77
9,5.7450881,9.7948370,9.4636812,25.77
10,5.7431879,9.8013201,9.4437075,25.80
11,5.7442284,9.7977695,9.3949270,25.78
12,5.7470007,9.7883186,9.3965693,25.80
13,5.7433195,9.8008709,9.3848619,25.85
14,5.7425938,9.8033476,9.3576164,25.85
15,5.7459373,9.7919416,9.3735170,25.83
16,5.7446022,9.7964945,9.3926830,25.85
17,5.7428164,9.8025875,9.3635626,25.85
18,5.7453241,9.7940321,9.3244362,25.84
19,5.7466097,9.7896509,9.3283396,25.85
20,5.7425447,9.8035154,9.3137226,25.81
21,5.7431984,9.8012838,9.2898922,25.72
22,5.7461176,9.7913275,9.3112049,25.74
23,5.7445583,9.7966433,9.3239689,25.75
24,5.7430024,9.8019524,9.2857876,25.75
25,5.7457647,9.7925301,9.2566671,25.75
26,5.7460351,9.7916088,9.2598524,25.77
27,5.7418222,9.8059826,9.2407579,25.78
28,5.7439356,9.7987680,9.2223778,25.75
29,5.7460947,9.7914057,9.2470951,25.87
30,5.7441750,9.7979517,9.2488680,25.88
31,5.7429819,9.8020229,9.2045755,25.89
32,5.7469969,9.7883320,9.1826353,25.90
