Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437229,9.7994938,9.4838257,20.71
2,5.7453060,9.7940941,9.4910927,20.69
3,5.7439775,9.7986250,9.4890871,20.65
4,5.7434549,9.8004084,9.4561262,20.63
5,5.7449646,9.7952585,9.4433680,20.66
6,5.7445135,9.7967968,9.4321156,20.67
7,5.7434273,9.8005028,9.4182081,20.66
8,5.7439680,9.7986574,9.4146423,20.65
9,5.7453260,9.7940254,9.4235439,20.67
10,5.7438149,9.7991800,9.4153633,20.68
11,5.7438459,9.7990742,9.3813725,20.69
12,5.7451057,9.7947769,9.3694677,20.71
13,5.7443271,9.7974319,9.3570576,20.71
14,5.7432384,9.8011475,9.3437729,20.71
15,5.7443638,9.7973070,9.3364305,20.71
16,5.7449484,9.7953138,9.3511047,20.68
17,5.7433491,9.8007698,9.3382654,20.69
18,5.7441831,9.7979240,9.3064194,20.64
19,5.7450581,9.7949390,9.2947197,20.60
20,5.7440596,9.7983446,9.2843981,20.62
21,5.7433786,9.8006687,9.2726326,20.65
22,5.7449026,9.7954693,9.2664700,20.67
23,5.7447519,9.7959833,9.2798033,20.72
24,5.7431898,9.8013134,9.2619505,20.70
25,5.7446237,9.7964211,9.2361555,20.73
26,5.7448454,9.7956648,9.2232456,20.73
27,5.7437792,9.7993021,9.2122993,20.70
28,5.7437706,9.7993317,9.2007446,20.75
29,5.7450089,9.7951069,9.2012873,20.73
30,5.7443695,9.7972879,9.2089615,20.76
31,5.7432470,9.8011179,9.1842117,20.74
32,5.7447820,9.7958813,9.1647892,20.71
