Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445240,9.7967615,9.5263615,27.21
2,5.7475586,9.7864180,9.5774775,27.18
3,5.7421808,9.8047581,9.5746174,27.20
4,5.7429495,9.8021336,9.5089197,27.18
5,5.7483788,9.7836266,9.5013494,27.17
6,5.7446747,9.7962475,9.4897976,27.13
7,5.7410288,9.8086929,9.4716444,27.14
8,5.7456074,9.7930670,9.4614935,27.14
9,5.7470794,9.7880507,9.5156040,27.16
10,5.7417746,9.8061457,9.4948177,27.21
11,5.7435713,9.8000116,9.4288082,27.22
12,5.7480388,9.7847834,9.4349957,27.25
13,5.7443981,9.7971907,9.4207535,27.28
14,5.7408876,9.8091755,9.3967152,27.25
15,5.7461176,9.7913275,9.4068031,27.27
16,5.7469869,9.7883654,9.4530230,27.23
17,5.7415309,9.8069773,9.4173813,27.24
18,5.7447290,9.7960615,9.3609848,27.19
19,5.7476978,9.7859440,9.3667955,27.18
20,5.7440567,9.7983551,9.3528223,27.11
21,5.7412968,9.8077774,9.3233509,27.12
22,5.7468634,9.7887859,9.3479490,27.18
23,5.7458839,9.7921238,9.3875694,27.16
24,5.7410707,9.8085499,9.3445244,27.16
25,5.7464309,9.7902603,9.2942810,27.11
26,5.7467728,9.7890949,9.2976847,27.14
27,5.7433739,9.8006849,9.2863464,27.11
28,5.7419415,9.8055754,9.2588015,27.12
29,5.7477970,9.7856064,9.2938080,27.05
30,5.7444530,9.7970028,9.3205681,27.07
31,5.7418494,9.8058901,9.2700043,27.08
32,5.7473803,9.7870264,9.2301311,27.05
