Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435398,9.8001184,9.4833879,13.45
2,5.7446842,9.7962141,9.4965029,13.48
3,5.7431593,9.8014174,9.4872627,13.47
4,5.7436190,9.7998486,9.4515467,13.54
5,5.7445240,9.7967615,9.4420538,13.59
6,5.7437658,9.7993469,9.4278126,13.60
7,5.7430086,9.8019314,9.4161978,13.67
8,5.7442570,9.7976713,9.4042444,13.66
9,5.7443271,9.7974319,9.4185534,13.65
10,5.7430401,9.8018246,9.4033480,13.61
11,5.7445993,9.7965040,9.3742723,13.59
12,5.7444053,9.7971659,9.3613396,13.61
13,5.7440186,9.7984848,9.3514891,13.60
14,5.7431746,9.8013649,9.3400784,13.53
15,5.7445908,9.7965326,9.3357906,13.58
16,5.7440782,9.7982817,9.3460312,13.58
17,5.7427053,9.8029671,9.3227196,13.60
18,5.7451181,9.7947350,9.3010159,13.64
19,5.7441845,9.7979193,9.2872849,13.64
20,5.7439041,9.7988758,9.2744780,13.57
21,5.7428598,9.8024397,9.2657995,13.57
22,5.7450242,9.7950544,9.2657480,13.54
23,5.7439523,9.7987108,9.2702932,13.49
24,5.7429519,9.8021250,9.2386322,13.46
25,5.7447977,9.7958279,9.2248487,13.48
26,5.7438221,9.7991552,9.2104511,13.45
27,5.7432938,9.8009586,9.1978111,13.47
28,5.7429399,9.8021660,9.1880226,13.46
29,5.7449203,9.7954092,9.1953382,13.46
30,5.7434711,9.8003531,9.1888132,13.46
31,5.7432957,9.8009520,9.1525707,13.45
32,5.7445402,9.7967052,9.1415901,13.49
