Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446346,9.7963839,9.4572840,26.72
2,5.7446442,9.7963505,9.4529285,26.73
3,5.7446308,9.7963963,9.4510841,26.72
4,5.7445164,9.7967863,9.4349546,26.72
5,5.7448988,9.7954826,9.4218798,26.77
6,5.7446938,9.7961817,9.4118290,26.75
7,5.7443562,9.7973337,9.4033813,26.75
8,5.7446613,9.7962923,9.3945360,26.76
9,5.7445755,9.7965851,9.3902044,26.78
10,5.7444267,9.7970924,9.3851147,26.76
11,5.7443447,9.7973719,9.3686552,26.82
12,5.7449083,9.7954502,9.3572025,26.80
13,5.7445493,9.7966747,9.3459349,26.81
14,5.7441788,9.7979383,9.3365469,26.85
15,5.7446318,9.7963934,9.3312387,26.81
16,5.7446661,9.7962761,9.3262196,26.89
17,5.7443781,9.7972584,9.3179235,26.90
18,5.7443733,9.7972746,9.3017550,26.87
19,5.7449532,9.7952976,9.2909546,26.87
20,5.7445040,9.7968292,9.2797422,26.87
21,5.7441306,9.7981024,9.2701702,26.89
22,5.7447333,9.7960472,9.2662783,26.92
23,5.7447262,9.7960711,9.2626181,26.89
24,5.7444773,9.7969208,9.2506342,26.88
25,5.7445059,9.7968225,9.2356997,26.81
26,5.7449512,9.7953033,9.2256794,26.82
27,5.7445755,9.7965851,9.2148275,26.78
28,5.7441955,9.7978811,9.2053375,26.78
29,5.7448015,9.7958145,9.2000408,26.78
30,5.7447405,9.7960224,9.1987629,26.78
31,5.7445664,9.7966166,9.1842041,26.75
32,5.7445765,9.7965822,9.1702538,26.75
