Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439966,9.7985601,9.4871864,18.51
2,5.7452693,9.7942190,9.5014448,18.50
3,5.7438593,9.7990284,9.4939299,18.50
4,5.7434168,9.8005390,9.4567671,18.49
5,5.7452679,9.7942247,9.4457588,18.39
6,5.7442389,9.7977333,9.4362955,18.33
7,5.7430696,9.8017235,9.4191885,18.33
8,5.7446556,9.7963123,9.4119139,18.31
9,5.7447042,9.7961464,9.4287262,18.32
10,5.7432966,9.8009481,9.4169769,18.33
11,5.7442141,9.7978182,9.3810501,18.27
12,5.7452106,9.7944193,9.3682957,18.24
13,5.7439079,9.7988625,9.3606806,18.29
14,5.7432766,9.8010168,9.3463039,18.27
15,5.7452679,9.7942247,9.3437147,18.27
16,5.7443037,9.7975121,9.3583927,18.31
17,5.7430906,9.8016520,9.3409300,18.32
18,5.7448726,9.7955723,9.3101797,18.34
19,5.7450848,9.7948484,9.2984991,18.33
20,5.7435160,9.8002005,9.2884874,18.35
21,5.7433491,9.8007698,9.2754154,18.34
22,5.7451305,9.7946920,9.2836361,18.38
23,5.7441421,9.7980642,9.2896662,18.38
24,5.7430429,9.8018141,9.2630634,18.40
25,5.7449398,9.7953424,9.2415714,18.38
26,5.7448072,9.7957945,9.2311440,18.34
27,5.7432804,9.8010035,9.2178993,18.41
28,5.7432594,9.8010759,9.2090540,18.33
29,5.7453260,9.7940254,9.2209721,18.33
30,5.7440777,9.7982836,9.2182426,18.35
31,5.7431173,9.8015604,9.1846228,18.31
32,5.7449799,9.7952061,9.1694059,18.41
