Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448816,9.7955408,9.5089035,23.50
2,5.7444396,9.7970486,9.4994078,23.50
3,5.7440538,9.7983646,9.4891405,23.51
4,5.7445569,9.7966480,9.4838943,23.55
5,5.7443752,9.7972689,9.4720659,23.57
6,5.7446408,9.7963629,9.4633484,23.55
7,5.7444239,9.7971029,9.4543848,23.55
8,5.7448893,9.7955151,9.4444380,23.55
9,5.7443309,9.7974195,9.4350615,23.56
10,5.7440958,9.7982216,9.4246836,23.61
11,5.7445393,9.7967081,9.4189911,23.55
12,5.7444344,9.7970667,9.4080229,23.56
13,5.7447004,9.7961597,9.3999376,23.55
14,5.7445240,9.7967615,9.3897524,23.56
15,5.7448688,9.7955847,9.3809519,23.56
16,5.7442765,9.7976046,9.3710079,23.55
17,5.7442670,9.7976379,9.3621626,23.60
18,5.7444720,9.7969379,9.3556786,23.57
19,5.7444744,9.7969303,9.3450623,23.55
20,5.7446890,9.7961979,9.3377647,23.56
21,5.7446699,9.7962627,9.3273220,23.51
22,5.7447805,9.7958860,9.3179970,23.49
23,5.7441368,9.7980814,9.3084993,23.52
24,5.7444649,9.7969618,9.3001060,23.52
25,5.7443514,9.7973499,9.2923393,23.52
26,5.7445259,9.7967548,9.2829247,23.49
27,5.7445083,9.7968149,9.2760925,23.53
28,5.7447920,9.7958469,9.2645273,23.52
29,5.7446985,9.7961655,9.2550306,23.50
30,5.7441621,9.7979956,9.2451477,23.53
31,5.7445483,9.7966776,9.2380228,23.49
32,5.7443018,9.7975187,9.2288189,23.47
