Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435970,9.7999239,9.4724283,16.64
2,5.7444363,9.7970600,9.4657221,16.68
3,5.7436113,9.7998743,9.4603510,16.61
4,5.7439818,9.7986107,9.4376211,16.58
5,5.7446289,9.7964029,9.4266768,16.55
6,5.7441101,9.7981730,9.4157867,16.58
7,5.7431393,9.8014860,9.4023323,16.59
8,5.7436295,9.7998123,9.3936672,16.57
9,5.7444515,9.7970085,9.3910017,16.64
10,5.7434196,9.8005285,9.3792629,16.66
11,5.7439508,9.7987165,9.3597870,16.68
12,5.7447739,9.7959089,9.3473845,16.74
13,5.7437925,9.7992563,9.3350716,16.70
14,5.7430725,9.8017130,9.3208809,16.75
15,5.7438641,9.7990122,9.3109884,16.73
16,5.7443104,9.7974892,9.3123388,16.69
17,5.7435122,9.8002129,9.2951498,16.68
18,5.7442274,9.7977724,9.2788286,16.67
19,5.7446232,9.7964230,9.2669287,16.63
20,5.7435851,9.7999640,9.2552290,16.64
21,5.7433167,9.8008804,9.2414923,16.68
22,5.7439146,9.7988396,9.2310209,16.73
23,5.7441931,9.7978897,9.2339487,16.74
24,5.7436018,9.7999067,9.2129269,16.72
25,5.7443371,9.7973986,9.1993284,16.73
26,5.7444830,9.7969007,9.1896534,16.73
27,5.7434855,9.8003035,9.1780376,16.72
28,5.7435603,9.8000488,9.1667318,16.79
29,5.7441130,9.7981625,9.1584120,16.71
30,5.7438869,9.7989340,9.1584139,16.75
31,5.7438774,9.7989664,9.1355295,16.75
32,5.7444048,9.7971678,9.1256495,16.77
