Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439928,9.7985725,9.4791441,19.38
2,5.7439756,9.7986317,9.4685106,19.38
3,5.7441735,9.7979565,9.4624929,19.38
4,5.7442913,9.7975540,9.4479179,19.43
5,5.7441950,9.7978830,9.4371157,19.39
6,5.7445021,9.7968359,9.4267254,19.41
7,5.7437563,9.7993803,9.4149714,19.37
8,5.7440758,9.7982903,9.4067698,19.37
9,5.7439575,9.7986937,9.3956156,19.33
10,5.7440519,9.7983713,9.3891478,19.37
11,5.7442541,9.7976818,9.3747015,19.35
12,5.7442627,9.7976522,9.3639336,19.36
13,5.7443428,9.7973785,9.3526449,19.38
14,5.7437162,9.7995167,9.3394604,19.32
15,5.7440481,9.7983847,9.3325586,19.33
16,5.7441254,9.7981205,9.3206310,19.36
17,5.7440147,9.7984982,9.3120842,19.33
18,5.7442403,9.7977285,9.3004408,19.31
19,5.7444067,9.7971611,9.2882347,19.29
20,5.7442007,9.7978640,9.2768373,19.30
21,5.7436147,9.7998629,9.2648554,19.32
22,5.7440004,9.7985468,9.2576618,19.33
23,5.7441730,9.7979584,9.2465715,19.30
24,5.7439456,9.7987337,9.2363262,19.25
25,5.7441454,9.7980518,9.2252178,19.30
26,5.7445998,9.7965021,9.2129545,19.31
27,5.7440610,9.7983408,9.2020407,19.34
28,5.7437792,9.7993021,9.1905899,19.31
29,5.7440448,9.7983952,9.1823034,19.30
30,5.7442236,9.7977858,9.1739531,19.29
31,5.7440729,9.7982998,9.1609831,19.32
32,5.7441912,9.7978954,9.1507797,19.31
