Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439919,9.7985754,9.4809399,22.55
2,5.7443161,9.7974701,9.4720049,22.50
3,5.7444177,9.7971239,9.4697857,22.57
4,5.7443485,9.7973595,9.4533138,22.53
5,5.7443743,9.7972717,9.4414625,22.54
6,5.7447100,9.7961264,9.4309359,22.51
7,5.7440500,9.7983780,9.4201488,22.51
8,5.7442255,9.7977791,9.4105492,22.56
9,5.7442851,9.7975760,9.4015541,22.51
10,5.7443175,9.7974653,9.3989773,22.49
11,5.7444096,9.7971516,9.3826075,22.47
12,5.7444420,9.7970400,9.3718538,22.46
13,5.7445560,9.7966518,9.3613253,22.48
14,5.7439413,9.7987480,9.3503265,22.47
15,5.7442517,9.7976894,9.3425827,22.47
16,5.7443566,9.7973318,9.3338089,22.45
17,5.7441826,9.7979259,9.3291302,22.47
18,5.7443790,9.7972555,9.3132372,22.43
19,5.7446690,9.7962666,9.3022699,22.46
20,5.7444310,9.7970781,9.2911844,22.44
21,5.7438450,9.7990770,9.2801771,22.43
22,5.7443056,9.7975063,9.2742586,22.45
23,5.7444582,9.7969856,9.2650986,22.46
24,5.7441440,9.7980576,9.2575665,22.44
25,5.7443218,9.7974501,9.2434921,22.43
26,5.7448826,9.7955379,9.2315731,22.42
27,5.7443609,9.7973166,9.2208958,22.41
28,5.7438116,9.7991905,9.2100964,22.40
29,5.7443023,9.7975168,9.2042370,22.39
30,5.7444792,9.7969141,9.1981554,22.40
31,5.7441216,9.7981339,9.1865845,22.39
32,5.7443504,9.7973528,9.1737499,22.41
