Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443361,9.7974014,9.5176592,24.36
2,5.7466998,9.7893438,9.5546751,24.31
3,5.7429342,9.8021860,9.5553713,24.30
4,5.7428970,9.8023119,9.5028086,24.29
5,5.7477307,9.7858324,9.4854164,24.28
6,5.7450638,9.7949200,9.4832697,24.23
7,5.7414093,9.8073931,9.4639969,24.25
8,5.7450275,9.7950439,9.4540024,24.27
9,5.7467098,9.7893095,9.4996481,24.27
10,5.7425156,9.8036146,9.4843426,24.27
11,5.7434916,9.8002825,9.4296494,24.29
12,5.7476263,9.7861881,9.4295607,24.26
13,5.7442608,9.7976589,9.4180832,24.22
14,5.7412758,9.8078489,9.3936024,24.28
15,5.7457647,9.7925301,9.3999310,24.29
16,5.7461777,9.7911224,9.4375458,24.33
17,5.7422295,9.8045921,9.4138508,24.25
18,5.7441311,9.7981014,9.3597584,24.38
19,5.7475004,9.7866173,9.3643093,24.34
20,5.7436895,9.7996073,9.3515177,24.31
21,5.7414885,9.8071232,9.3243465,24.33
22,5.7462177,9.7909861,9.3456116,24.33
23,5.7455788,9.7931643,9.3747854,24.33
24,5.7419567,9.8055229,9.3418179,24.32
25,5.7453871,9.7938175,9.2968426,24.32
26,5.7470665,9.7880945,9.2987289,24.32
27,5.7430902,9.8016529,9.2845640,24.32
28,5.7420368,9.8052502,9.2610731,24.31
29,5.7467995,9.7890043,9.2896919,24.30
30,5.7444749,9.7969284,9.3103933,24.27
31,5.7421465,9.8048754,9.2707624,24.29
32,5.7469635,9.7884455,9.2320194,24.25
