Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.4774084,19.59
2,5.7447128,9.7961168,9.4748459,19.56
3,5.7438831,9.7989473,9.4796772,19.60
4,5.7435999,9.7999134,9.4483709,19.54
5,5.7447023,9.7961531,9.4343700,19.50
6,5.7444224,9.7971067,9.4208364,19.46
7,5.7436767,9.7996511,9.4097948,19.47
8,5.7437353,9.7994509,9.4024811,19.45
9,5.7452097,9.7944221,9.4048281,19.45
10,5.7435560,9.8000631,9.4030094,19.43
11,5.7437649,9.7993507,9.3707485,19.45
12,5.7449293,9.7953787,9.3598557,19.41
13,5.7442908,9.7975559,9.3459549,19.45
14,5.7433958,9.8006105,9.3359976,19.42
15,5.7439299,9.7987881,9.3278618,19.46
16,5.7450466,9.7949791,9.3344431,19.41
17,5.7431612,9.8014107,9.3240852,19.40
18,5.7438807,9.7989550,9.2950211,19.44
19,5.7448688,9.7955847,9.2838697,19.47
20,5.7440319,9.7984400,9.2694521,19.49
21,5.7431598,9.8014154,9.2584705,19.47
22,5.7442946,9.7975435,9.2495966,19.39
23,5.7450256,9.7950497,9.2609367,19.50
24,5.7431984,9.8012838,9.2426996,19.52
25,5.7443752,9.7972689,9.2191029,19.48
26,5.7447562,9.7959690,9.2080288,19.53
27,5.7439575,9.7986937,9.1932907,19.44
28,5.7432661,9.8010530,9.1815538,19.54
29,5.7444096,9.7971516,9.1742849,19.51
30,5.7445421,9.7966986,9.1847448,19.49
31,5.7430391,9.8018274,9.1595907,19.49
32,5.7446012,9.7964973,9.1395502,19.49
