Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433786,9.8006687,9.5053720,19.64
2,5.7455549,9.7932453,9.5243435,19.61
3,5.7439256,9.7988024,9.5240240,19.62
4,5.7430182,9.8018990,9.4844398,19.65
5,5.7455726,9.7931852,9.4656610,19.62
6,5.7452803,9.7941818,9.4652605,19.56
7,5.7421665,9.8048067,9.4418535,19.59
8,5.7442455,9.7977104,9.4340658,19.61
9,5.7450724,9.7948904,9.4581547,19.59
10,5.7436466,9.7997541,9.4506960,19.56
11,5.7431784,9.8013515,9.4062557,19.63
12,5.7461987,9.7910509,9.3925304,19.57
13,5.7442884,9.7975645,9.3934803,19.59
14,5.7420139,9.8053284,9.3693314,19.57
15,5.7450409,9.7949982,9.3640928,19.60
16,5.7446423,9.7963572,9.3891983,19.55
17,5.7434177,9.8005352,9.3756742,19.54
18,5.7438307,9.7991257,9.3322067,19.61
19,5.7462091,9.7910156,9.3251057,19.60
20,5.7432547,9.8010912,9.3201056,19.58
21,5.7425461,9.8035107,9.2971125,19.54
22,5.7453666,9.7938871,9.3041105,19.52
23,5.7445936,9.7965231,9.3193588,19.56
24,5.7428403,9.8025064,9.2996054,19.55
25,5.7448921,9.7955055,9.2622738,19.55
26,5.7462564,9.7908545,9.2592154,19.55
27,5.7425766,9.8034067,9.2466459,19.52
28,5.7431374,9.8014927,9.2270718,19.58
29,5.7455983,9.7930975,9.2431650,19.56
30,5.7443123,9.7974825,9.2499399,19.52
31,5.7426419,9.8031836,9.2226543,19.53
32,5.7453270,9.7940226,9.1928587,19.53
