Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450695,9.7949009,9.5562553,23.30
2,5.7472878,9.7873411,9.5584679,23.30
3,5.7435579,9.8000565,9.5468340,23.29
4,5.7407103,9.8097811,9.5193777,23.25
5,5.7488213,9.7821198,9.5555153,23.23
6,5.7453446,9.7939625,9.6054354,23.24
7,5.7398796,9.8126211,9.5485592,23.28
8,5.7466726,9.7894363,9.4890890,23.26
9,5.7461500,9.7912169,9.4890814,23.27
10,5.7434015,9.8005905,9.4756517,23.26
11,5.7408152,9.8094234,9.4480000,23.27
12,5.7495584,9.7796116,9.5095844,23.26
13,5.7443495,9.7973566,9.5356569,23.25
14,5.7392025,9.8149366,9.4700413,23.28
15,5.7484417,9.7834120,9.4260693,23.22
16,5.7454987,9.7934370,9.4245167,23.23
17,5.7424946,9.8036861,9.4083567,23.21
18,5.7425003,9.8036671,9.3864603,23.20
19,5.7490559,9.7813215,9.4568520,23.19
20,5.7429767,9.8020411,9.4649544,23.20
21,5.7401514,9.8116922,9.3916302,23.23
22,5.7485399,9.7830772,9.3676243,23.22
23,5.7451167,9.7947397,9.3576441,23.24
24,5.7410431,9.8086443,9.3428745,23.27
25,5.7445698,9.7966042,9.3242292,23.29
26,5.7489419,9.7817097,9.4002275,23.34
27,5.7413931,9.8074484,9.3892765,23.33
28,5.7421613,9.8048248,9.3060751,23.34
29,5.7482510,9.7840605,9.2983828,23.33
30,5.7444859,9.7968912,9.2884588,23.30
31,5.7408600,9.8092699,9.2679167,23.32
32,5.7463589,9.7905054,9.2683058,23.29
