Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442846,9.7975769,9.4654303,20.40
2,5.7440724,9.7983007,9.4562283,20.43
3,5.7442551,9.7976780,9.4467945,20.41
4,5.7444773,9.7969208,9.4363890,20.45
5,5.7442265,9.7977762,9.4257030,20.44
6,5.7445245,9.7967587,9.4151134,20.41
7,5.7440939,9.7982283,9.4040270,20.43
8,5.7444468,9.7970247,9.3961544,20.44
9,5.7441125,9.7981653,9.3848162,20.42
10,5.7443051,9.7975073,9.3760834,20.38
11,5.7444601,9.7969790,9.3668079,20.38
12,5.7444372,9.7970572,9.3544197,20.32
13,5.7444820,9.7969036,9.3423319,20.33
14,5.7439132,9.7988453,9.3310661,20.24
15,5.7443428,9.7973785,9.3235941,20.22
16,5.7442732,9.7976170,9.3116369,20.18
17,5.7444935,9.7968645,9.3033428,20.14
18,5.7444668,9.7969561,9.2950926,20.10
19,5.7445450,9.7966890,9.2816076,20.06
20,5.7443438,9.7973757,9.2700891,20.05
21,5.7440462,9.7983904,9.2602196,19.99
22,5.7444553,9.7969952,9.2545004,19.99
23,5.7443457,9.7973690,9.2431526,20.01
24,5.7444520,9.7970066,9.2340021,20.00
25,5.7442923,9.7975512,9.2260656,20.02
26,5.7446647,9.7962809,9.2141552,20.02
27,5.7443027,9.7975159,9.2037954,20.01
28,5.7440710,9.7983065,9.1943455,20.08
29,5.7443151,9.7974730,9.1876812,20.06
30,5.7443223,9.7974491,9.1769724,20.09
31,5.7444930,9.7968664,9.1677866,20.09
32,5.7442651,9.7976446,9.1594381,20.11
