Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450190,9.7950735,9.4885244,19.31
2,5.7453203,9.7940454,9.4807053,19.30
3,5.7431164,9.8015642,9.4675341,19.31
4,5.7431927,9.8013039,9.4523506,19.33
5,5.7452679,9.7942247,9.4659367,19.34
6,5.7441912,9.7978954,9.4698925,19.36
7,5.7429242,9.8022194,9.4400883,19.34
8,5.7450705,9.7948971,9.4158125,19.37
9,5.7452936,9.7941360,9.4079237,19.34
10,5.7430220,9.8018856,9.3912191,19.37
11,5.7433586,9.8007364,9.3815403,19.38
12,5.7458000,9.7924099,9.3957863,19.40
13,5.7439985,9.7985535,9.3946705,19.42
14,5.7432041,9.8012638,9.3564939,19.39
15,5.7450638,9.7949200,9.3417892,19.38
16,5.7448578,9.7956219,9.3349552,19.34
17,5.7427921,9.8026705,9.3161182,19.35
18,5.7439013,9.7988853,9.3084536,19.36
19,5.7451363,9.7946730,9.3251429,19.35
20,5.7436924,9.7995977,9.3178940,19.34
21,5.7431297,9.8015184,9.2781448,19.33
22,5.7454529,9.7935934,9.2656298,19.35
23,5.7441750,9.7979517,9.2598896,19.33
24,5.7427421,9.8028412,9.2405748,19.31
25,5.7448931,9.7955027,9.2335672,19.34
26,5.7446198,9.7964344,9.2541294,19.33
27,5.7433043,9.8009224,9.2397108,19.29
28,5.7440438,9.7983990,9.2020607,19.33
29,5.7454491,9.7936058,9.1899214,19.29
30,5.7435684,9.8000212,9.1830282,19.32
31,5.7429538,9.8021183,9.1666460,19.35
32,5.7450809,9.7948608,9.1660957,19.28
