Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444320,9.7970743,9.4894066,23.16
2,5.7452002,9.7944546,9.5060568,23.16
3,5.7436504,9.7997408,9.4962559,23.19
4,5.7442312,9.7977600,9.4608660,23.21
5,5.7454348,9.7936554,9.4486275,23.23
6,5.7442060,9.7978458,9.4420576,23.19
7,5.7430725,9.8017130,9.4273033,23.21
8,5.7452393,9.7943220,9.4206495,23.22
9,5.7446890,9.7961979,9.4383678,23.27
10,5.7432680,9.8010464,9.4237585,23.24
11,5.7449980,9.7951441,9.3912830,23.21
12,5.7451649,9.7945757,9.3784485,23.16
13,5.7439337,9.7987747,9.3704720,23.14
14,5.7436147,9.7998629,9.3562880,23.20
15,5.7453804,9.7938404,9.3567266,23.12
16,5.7444496,9.7970152,9.3684816,23.16
17,5.7432938,9.8009586,9.3462467,23.15
18,5.7453856,9.7938223,9.3216228,23.16
19,5.7452164,9.7944002,9.3117161,23.12
20,5.7435493,9.8000860,9.3001060,23.19
21,5.7435942,9.7999334,9.2877417,23.19
22,5.7454205,9.7937040,9.2977171,23.20
23,5.7443900,9.7972183,9.3002090,23.12
24,5.7434053,9.8005772,9.2698088,23.12
25,5.7451210,9.7947254,9.2533655,23.12
26,5.7450686,9.7949038,9.2445335,23.13
27,5.7434025,9.8005867,9.2294550,23.13
28,5.7436461,9.7997551,9.2221403,23.18
29,5.7455435,9.7932844,9.2352285,23.19
30,5.7442799,9.7975941,9.2303610,23.19
31,5.7434096,9.8005629,9.1955948,23.19
32,5.7455091,9.7934017,9.1840792,23.17
