Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444725,9.7969370,9.4691553,27.22
2,5.7445107,9.7968063,9.4563541,27.22
3,5.7445512,9.7966681,9.4467030,27.20
4,5.7443109,9.7974882,9.4345970,27.26
5,5.7444744,9.7969303,9.4257584,27.23
6,5.7445188,9.7967787,9.4179201,27.24
7,5.7443781,9.7972584,9.4062891,27.20
8,5.7442989,9.7975292,9.3952160,27.14
9,5.7445326,9.7967319,9.3829679,27.10
10,5.7444534,9.7970018,9.3723326,27.11
11,5.7443609,9.7973166,9.3610668,27.01
12,5.7445650,9.7966204,9.3521395,26.99
13,5.7444124,9.7971411,9.3433924,26.96
14,5.7444305,9.7970800,9.3319254,26.94
15,5.7444687,9.7969494,9.3212090,26.83
16,5.7447119,9.7961197,9.3079319,26.82
17,5.7445960,9.7965155,9.2973022,26.76
18,5.7444906,9.7968740,9.2873783,26.72
19,5.7447901,9.7958527,9.2798529,26.66
20,5.7447052,9.7961426,9.2706861,26.69
21,5.7444153,9.7971315,9.2600336,26.60
22,5.7443247,9.7974405,9.2473927,26.56
23,5.7445726,9.7965956,9.2360306,26.65
24,5.7442932,9.7975473,9.2250423,26.60
25,5.7444353,9.7970629,9.2155666,26.66
26,5.7448058,9.7957993,9.2084150,26.69
27,5.7444429,9.7970371,9.1994991,26.71
28,5.7442722,9.7976198,9.1895027,26.75
29,5.7444525,9.7970047,9.1758013,26.79
30,5.7445908,9.7965326,9.1662617,26.77
31,5.7444963,9.7968550,9.1555233,26.75
32,5.7446108,9.7964649,9.1458073,26.73
