Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433901,9.8006296,9.4933500,19.38
2,5.7451506,9.7946243,9.5011091,19.37
3,5.7441788,9.7979383,9.5010967,19.38
4,5.7432251,9.8011923,9.4693375,19.29
5,5.7448597,9.7956161,9.4548120,19.32
6,5.7444625,9.7969713,9.4422913,19.31
7,5.7435246,9.8001709,9.4298334,19.31
8,5.7435331,9.8001413,9.4233341,19.31
9,5.7452130,9.7944107,9.4357538,19.35
10,5.7439928,9.7985725,9.4279537,19.29
11,5.7432842,9.8009911,9.3928413,19.26
12,5.7450018,9.7951317,9.3831110,19.27
13,5.7443156,9.7974720,9.3704576,19.29
14,5.7433586,9.8007364,9.3571959,19.33
15,5.7441888,9.7979050,9.3497200,19.33
16,5.7449303,9.7953749,9.3643360,19.33
17,5.7434139,9.8005486,9.3546066,19.35
18,5.7438254,9.7991438,9.3196764,19.33
19,5.7449980,9.7951441,9.3089714,19.30
20,5.7440305,9.7984438,9.2970114,19.31
21,5.7430563,9.8017693,9.2840872,19.28
22,5.7446961,9.7961740,9.2757702,19.31
23,5.7445068,9.7968197,9.2905121,19.29
24,5.7431002,9.8016186,9.2759371,19.30
25,5.7445421,9.7966986,9.2445936,19.33
26,5.7447872,9.7958632,9.2324247,19.35
27,5.7439442,9.7987385,9.2220955,19.32
28,5.7432981,9.8009434,9.2099028,19.32
29,5.7449579,9.7952805,9.2084255,19.34
30,5.7441812,9.7979298,9.2189960,19.27
31,5.7429285,9.8022051,9.1968431,19.30
32,5.7448864,9.7955246,9.1727829,19.26
