Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441015,9.7982025,9.4765892,18.24
2,5.7440166,9.7984915,9.4658775,18.24
3,5.7441587,9.7980070,9.4561529,18.29
4,5.7439680,9.7986574,9.4463034,18.26
5,5.7440352,9.7984285,9.4352350,18.26
6,5.7441058,9.7981873,9.4250832,18.28
7,5.7440224,9.7984724,9.4127159,18.27
8,5.7440405,9.7984095,9.4018755,18.25
9,5.7440434,9.7983999,9.3907280,18.27
10,5.7442470,9.7977057,9.3814945,18.26
11,5.7440810,9.7982721,9.3718157,18.28
12,5.7441759,9.7979488,9.3608541,18.22
13,5.7440605,9.7983418,9.3512039,18.22
14,5.7440486,9.7983828,9.3381548,18.20
15,5.7441101,9.7981730,9.3278084,18.22
16,5.7440381,9.7984190,9.3167562,18.20
17,5.7441311,9.7981014,9.3078527,18.22
18,5.7440305,9.7984438,9.2966928,18.20
19,5.7441263,9.7981176,9.2866392,18.17
20,5.7440214,9.7984753,9.2764492,18.18
21,5.7440653,9.7983255,9.2636728,18.20
22,5.7441101,9.7981730,9.2530508,18.22
23,5.7442069,9.7978420,9.2425222,18.19
24,5.7441635,9.7979898,9.2346716,18.17
25,5.7440801,9.7982750,9.2234735,18.16
26,5.7441502,9.7980366,9.2137556,18.21
27,5.7439342,9.7987728,9.2025757,18.20
28,5.7440567,9.7983551,9.1906700,18.18
29,5.7440424,9.7984037,9.1801233,18.19
30,5.7440939,9.7982283,9.1698294,18.20
31,5.7439785,9.7986221,9.1613417,18.16
32,5.7439818,9.7986107,9.1499987,18.22
