Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443237,9.7974443,9.5188618,18.78
2,5.7461624,9.7911749,9.5594397,18.81
3,5.7422161,9.8046370,9.5502710,18.82
4,5.7425809,9.8033924,9.4942255,18.78
5,5.7470202,9.7882528,9.4835548,18.79
6,5.7440681,9.7983160,9.4757957,18.88
7,5.7409077,9.8091068,9.4508829,18.82
8,5.7449875,9.7951803,9.4479809,18.86
9,5.7458391,9.7922764,9.4902744,18.87
10,5.7417865,9.8061047,9.4694328,18.83
11,5.7433329,9.8008242,9.4117746,18.85
12,5.7470531,9.7881403,9.4156904,18.87
13,5.7434025,9.8005867,9.4021873,18.83
14,5.7407198,9.8097496,9.3736534,18.88
15,5.7456455,9.7929363,9.3878040,18.92
16,5.7453556,9.7939253,9.4195929,18.96
17,5.7416439,9.8065920,9.3899364,18.89
18,5.7440176,9.7984877,9.3379745,18.93
19,5.7467194,9.7892771,9.3389521,18.94
20,5.7427258,9.8028965,9.3240404,18.90
21,5.7413502,9.8075953,9.2985716,18.94
22,5.7459722,9.7918234,9.3234415,18.97
23,5.7442093,9.7978344,9.3462543,18.95
24,5.7413988,9.8074293,9.3075209,18.94
25,5.7456617,9.7928810,9.2650862,18.92
26,5.7459636,9.7918530,9.2661009,18.94
27,5.7415323,9.8069735,9.2499361,18.94
28,5.7426100,9.8032923,9.2289066,18.92
29,5.7464590,9.7901640,9.2606153,18.91
30,5.7431059,9.8015995,9.2711887,18.92
31,5.7419739,9.8054647,9.2234936,18.92
32,5.7467060,9.7893229,9.1928568,18.90
