Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437677,9.7993412,9.4802618,22.13
2,5.7446728,9.7962532,9.4725275,22.24
3,5.7445898,9.7965364,9.4765921,22.22
4,5.7440181,9.7984867,9.4577980,22.22
5,5.7445683,9.7966099,9.4433737,22.24
6,5.7447786,9.7958927,9.4333181,22.23
7,5.7440071,9.7985239,9.4217157,22.19
8,5.7439370,9.7987633,9.4123659,22.20
9,5.7443595,9.7973223,9.4058428,22.16
10,5.7443094,9.7974930,9.4083052,22.20
11,5.7442226,9.7977886,9.3868141,22.16
12,5.7445889,9.7965393,9.3755417,22.18
13,5.7447309,9.7960548,9.3646221,22.18
14,5.7439303,9.7987862,9.3535719,22.16
15,5.7441692,9.7979708,9.3460054,22.16
16,5.7447171,9.7961025,9.3414564,22.17
17,5.7441416,9.7980652,9.3405113,22.16
18,5.7442503,9.7976952,9.3185644,22.18
19,5.7448130,9.7957754,9.3080778,22.23
20,5.7446108,9.7964649,9.2969437,22.13
21,5.7438440,9.7990808,9.2875023,22.14
22,5.7442036,9.7978544,9.2821074,22.15
23,5.7447977,9.7958279,9.2788010,22.13
24,5.7439156,9.7988358,9.2716017,22.11
25,5.7443004,9.7975235,9.2521572,22.14
26,5.7449398,9.7953424,9.2412376,22.12
27,5.7443743,9.7972717,9.2303114,22.21
28,5.7436929,9.7995958,9.2201538,22.14
29,5.7443113,9.7974863,9.2141619,22.06
30,5.7448072,9.7957945,9.2140074,22.13
31,5.7439165,9.7988329,9.2015944,22.10
32,5.7445359,9.7967205,9.1851358,22.09
