Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445464,9.7966843,9.4921598,23.56
2,5.7444601,9.7969790,9.4822941,23.52
3,5.7443171,9.7974663,9.4719629,23.55
4,5.7446623,9.7962894,9.4660511,23.53
5,5.7443542,9.7973404,9.4555521,23.56
6,5.7444963,9.7968550,9.4467487,23.51
7,5.7442060,9.7978458,9.4369755,23.55
8,5.7445574,9.7966471,9.4252949,23.58
9,5.7444530,9.7970028,9.4156017,23.57
10,5.7444630,9.7969685,9.4060135,23.60
11,5.7447786,9.7958927,9.4007435,23.55
12,5.7444439,9.7970343,9.3903217,23.56
13,5.7447329,9.7960482,9.3822947,23.54
14,5.7444429,9.7970371,9.3726349,23.54
15,5.7447214,9.7960873,9.3622694,23.54
16,5.7445631,9.7966270,9.3528385,23.52
17,5.7445889,9.7965393,9.3439884,23.52
18,5.7446365,9.7963772,9.3379841,23.55
19,5.7445569,9.7966480,9.3270330,23.52
20,5.7445869,9.7965460,9.3190928,23.46
21,5.7445555,9.7966537,9.3077602,23.40
22,5.7448177,9.7957592,9.2981768,23.47
23,5.7445297,9.7967415,9.2882605,23.40
24,5.7446613,9.7962923,9.2779284,23.39
25,5.7446618,9.7962914,9.2714548,23.39
26,5.7445865,9.7965479,9.2602835,23.34
27,5.7444658,9.7969589,9.2514353,23.31
28,5.7445731,9.7965937,9.2387505,23.32
29,5.7446918,9.7961884,9.2292299,23.30
30,5.7444429,9.7970371,9.2202187,23.31
31,5.7446265,9.7964106,9.2128563,23.34
32,5.7445278,9.7967482,9.2051649,23.40
