Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438669,9.7990026,9.4895182,23.06
2,5.7445655,9.7966194,9.4810820,23.06
3,5.7445030,9.7968330,9.4851751,23.09
4,5.7443085,9.7974958,9.4627028,23.07
5,5.7448287,9.7957211,9.4516726,23.04
6,5.7446909,9.7961912,9.4412060,23.07
7,5.7439790,9.7986193,9.4294186,23.04
8,5.7439423,9.7987452,9.4193926,23.12
9,5.7445326,9.7967319,9.4125624,23.06
10,5.7442164,9.7978106,9.4131031,23.08
11,5.7442312,9.7977600,9.3891287,23.09
12,5.7448373,9.7956924,9.3783531,23.09
13,5.7445111,9.7968054,9.3656626,23.13
14,5.7438564,9.7990379,9.3549728,23.10
15,5.7439232,9.7988110,9.3452511,23.13
16,5.7447824,9.7958794,9.3397636,23.13
17,5.7438631,9.7990150,9.3335915,23.13
18,5.7442713,9.7976227,9.3115244,23.14
19,5.7450895,9.7948322,9.2987194,23.13
20,5.7444859,9.7968912,9.2854767,23.16
21,5.7436237,9.7998323,9.2742891,23.14
22,5.7441921,9.7978926,9.2673759,23.11
23,5.7449131,9.7954330,9.2648067,23.14
24,5.7438807,9.7989550,9.2552185,23.10
25,5.7444625,9.7969713,9.2384005,23.11
26,5.7451096,9.7947636,9.2265434,23.08
27,5.7442417,9.7977238,9.2146177,23.11
28,5.7434998,9.8002558,9.2034369,23.12
29,5.7442236,9.7977858,9.1956635,23.12
30,5.7447109,9.7961235,9.1959505,23.14
31,5.7438331,9.7991180,9.1803293,23.12
32,5.7445946,9.7965202,9.1647940,23.12
