Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428756,9.8023853,9.5781326,13.07
2,5.7533903,9.7665892,9.7143669,13.07
3,5.7387681,9.8164234,9.7053661,13.06
4,5.7355347,9.8274937,9.5862150,13.06
5,5.7496691,9.7792358,9.5508604,13.11
6,5.7438536,9.7990484,9.5406275,13.11
7,5.7389245,9.8158875,9.5180216,13.12
8,5.7469010,9.7886581,9.5174971,13.15
9,5.7514610,9.7731428,9.6424713,13.17
10,5.7360029,9.8258896,9.6085854,13.18
11,5.7391214,9.8152142,9.4775505,13.13
12,5.7489424,9.7817078,9.4747429,13.09
13,5.7434597,9.8003912,9.4557514,13.08
14,5.7375011,9.8207588,9.4330721,13.08
15,5.7506771,9.7758074,9.4742947,13.09
16,5.7490349,9.7813931,9.5641699,13.01
17,5.7339563,9.8329048,9.5052767,13.03
18,5.7435808,9.7999783,9.3889256,13.04
19,5.7466106,9.7896481,9.3990059,13.04
20,5.7423148,9.8043003,9.3737564,13.08
21,5.7375851,9.8204708,9.3352346,13.05
22,5.7542043,9.7638264,9.4275684,13.06
23,5.7454953,9.7934494,9.4786415,13.09
24,5.7324791,9.8379736,9.4008455,13.07
25,5.7464275,9.7902718,9.3134203,13.04
26,5.7464247,9.7902813,9.3082027,13.01
27,5.7408600,9.8092699,9.2926645,13.02
28,5.7400503,9.8120375,9.2563791,12.97
29,5.7546349,9.7623653,9.3754835,13.03
30,5.7421207,9.8049631,9.3925924,13.03
31,5.7326617,9.8373470,9.2968245,13.01
32,5.7494011,9.7801466,9.2363806,13.02
