Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.4769468,19.46
2,5.7442412,9.7977257,9.4688931,19.46
3,5.7439933,9.7985716,9.4554052,19.47
4,5.7441168,9.7981501,9.4449987,19.47
5,5.7443414,9.7973843,9.4359379,19.49
6,5.7445240,9.7967615,9.4229832,19.49
7,5.7442102,9.7978306,9.4114141,19.50
8,5.7439499,9.7987194,9.4004431,19.53
9,5.7441525,9.7980280,9.3930168,19.50
10,5.7442002,9.7978649,9.3795176,19.51
11,5.7443256,9.7974377,9.3692083,19.54
12,5.7443132,9.7974796,9.3605318,19.56
13,5.7444458,9.7970276,9.3486195,19.55
14,5.7441840,9.7979202,9.3363428,19.55
15,5.7438908,9.7989206,9.3264790,19.54
16,5.7440562,9.7983561,9.3179989,19.59
17,5.7441778,9.7979422,9.3059235,19.55
18,5.7443008,9.7975225,9.2945490,19.58
19,5.7441750,9.7979517,9.2847157,19.59
20,5.7445621,9.7966309,9.2723742,19.63
21,5.7440796,9.7982769,9.2601318,19.59
22,5.7441869,9.7979107,9.2511702,19.52
23,5.7439299,9.7987881,9.2411051,19.59
24,5.7441778,9.7979422,9.2307234,19.58
25,5.7444506,9.7970114,9.2191391,19.61
26,5.7442474,9.7977047,9.2088490,19.61
27,5.7443705,9.7972841,9.1983414,19.58
28,5.7438984,9.7988949,9.1872568,19.60
29,5.7441473,9.7980461,9.1779299,19.59
30,5.7439456,9.7987337,9.1665745,19.58
31,5.7441254,9.7981205,9.1568718,19.58
32,5.7443295,9.7974243,9.1477699,19.59
