Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455406,9.7932940,9.5464506,21.12
2,5.7473826,9.7870178,9.5546570,21.12
3,5.7422323,9.8045816,9.5339384,21.12
4,5.7391157,9.8152332,9.4970121,21.09
5,5.7531176,9.7675152,9.5795860,21.11
6,5.7453666,9.7938871,9.6316595,21.10
7,5.7351351,9.8288631,9.5565310,21.11
8,5.7472849,9.7873507,9.4731016,21.11
9,5.7469215,9.7885885,9.4767189,21.15
10,5.7414322,9.8073149,9.4566088,21.16
11,5.7411604,9.8082438,9.4166307,21.16
12,5.7533774,9.7666330,9.5251360,21.16
13,5.7427683,9.8027515,9.5497341,21.19
14,5.7353249,9.8282127,9.4535465,21.09
15,5.7493324,9.7803802,9.4062986,21.14
16,5.7460384,9.7915974,9.3995352,21.10
17,5.7408018,9.8094692,9.3782692,21.15
18,5.7429619,9.8020916,9.3517618,21.18
19,5.7531867,9.7672806,9.4692068,21.15
20,5.7397370,9.8131094,9.4627848,21.15
21,5.7374034,9.8210926,9.3585157,21.19
22,5.7499142,9.7784023,9.3229427,21.16
23,5.7447948,9.7958374,9.3172626,21.15
24,5.7392578,9.8147469,9.2920837,21.18
25,5.7473955,9.7869740,9.2884388,21.23
26,5.7512608,9.7738237,9.3969212,21.15
27,5.7375650,9.8205395,9.3706369,21.14
28,5.7400150,9.8121586,9.2572336,21.18
29,5.7495785,9.7795439,9.2512426,21.14
30,5.7439289,9.7987909,9.2408972,21.11
31,5.7386055,9.8169794,9.2167931,21.15
32,5.7502394,9.7772961,9.2466135,21.17
