Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436762,9.7996531,9.4839773,18.36
2,5.7450180,9.7950764,9.4849682,18.38
3,5.7433481,9.8007727,9.4799595,18.35
4,5.7438102,9.7991962,9.4511995,18.33
5,5.7449012,9.7954741,9.4406137,18.33
6,5.7440996,9.7982092,9.4266930,18.33
7,5.7432404,9.8011408,9.4166861,18.32
8,5.7440248,9.7984638,9.4079533,18.29
9,5.7448730,9.7955704,9.4141035,18.31
10,5.7431812,9.8013420,9.4007215,18.30
11,5.7441301,9.7981043,9.3775253,18.29
12,5.7448053,9.7958012,9.3666201,18.30
13,5.7439785,9.7986221,9.3534842,18.30
14,5.7432022,9.8012705,9.3421965,18.29
15,5.7442446,9.7977142,9.3334332,18.30
16,5.7446432,9.7963543,9.3435249,18.29
17,5.7431040,9.8016062,9.3227806,18.29
18,5.7443852,9.7972345,9.3036613,18.29
19,5.7445798,9.7965698,9.2930517,18.27
20,5.7438164,9.7991743,9.2797756,18.32
21,5.7434864,9.8003006,9.2693357,18.26
22,5.7443228,9.7974472,9.2627516,18.27
23,5.7442403,9.7977285,9.2720890,18.30
24,5.7433562,9.8007450,9.2463140,18.25
25,5.7445512,9.7966681,9.2306147,18.25
26,5.7444711,9.7969418,9.2192240,18.24
27,5.7437463,9.7994137,9.2078562,18.26
28,5.7435093,9.8002224,9.1982880,18.25
29,5.7447653,9.7959375,9.1953020,18.21
30,5.7438979,9.7988968,9.1986027,18.27
31,5.7437596,9.7993689,9.1684208,18.25
32,5.7446747,9.7962475,9.1576519,18.26
