Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.4775772,19.00
2,5.7442722,9.7976198,9.4676008,18.99
3,5.7443285,9.7974281,9.4598751,19.02
4,5.7442160,9.7978115,9.4489908,19.05
5,5.7442636,9.7976484,9.4391031,19.05
6,5.7441263,9.7981176,9.4278288,19.01
7,5.7440810,9.7982721,9.4153223,18.99
8,5.7440252,9.7984629,9.4046211,19.00
9,5.7441425,9.7980614,9.3933277,18.96
10,5.7441387,9.7980747,9.3850918,18.98
11,5.7441683,9.7979736,9.3746014,18.95
12,5.7441678,9.7979755,9.3640928,18.95
13,5.7440567,9.7983551,9.3518515,18.95
14,5.7442060,9.7978458,9.3407974,19.01
15,5.7442975,9.7975330,9.3307781,18.95
16,5.7442069,9.7978420,9.3221188,18.93
17,5.7441130,9.7981625,9.3125410,18.98
18,5.7441564,9.7980146,9.3022289,18.98
19,5.7441549,9.7980204,9.2919970,19.00
20,5.7441635,9.7979898,9.2802258,18.98
21,5.7442660,9.7976408,9.2691660,18.97
22,5.7442636,9.7976484,9.2592268,18.93
23,5.7442980,9.7975321,9.2511082,18.90
24,5.7442122,9.7978249,9.2412033,18.85
25,5.7442331,9.7977533,9.2306957,18.87
26,5.7441750,9.7979517,9.2205925,18.89
27,5.7440300,9.7984457,9.2087135,18.91
28,5.7440610,9.7983408,9.1980200,18.91
29,5.7442350,9.7977467,9.1875601,18.92
30,5.7443361,9.7974014,9.1797466,18.91
31,5.7441039,9.7981939,9.1695633,18.93
32,5.7441306,9.7981024,9.1593676,18.90
