Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445688,9.7966080,9.5237627,17.90
2,5.7465444,9.7898731,9.5213223,17.91
3,5.7431974,9.8012867,9.5098038,17.91
4,5.7410574,9.8085957,9.4807739,17.91
5,5.7478228,9.7855196,9.5151148,17.92
6,5.7443848,9.7972355,9.5466671,17.91
7,5.7402005,9.8115234,9.4920845,17.94
8,5.7470322,9.7882118,9.4469671,17.92
9,5.7451773,9.7945328,9.4460783,17.93
10,5.7421494,9.8048658,9.4315968,17.88
11,5.7427197,9.8029184,9.4103422,17.89
12,5.7476468,9.7861185,9.4577980,17.92
13,5.7429695,9.8020649,9.4708948,17.86
14,5.7412901,9.8078003,9.4100056,17.91
15,5.7474356,9.7868376,9.3775301,17.84
16,5.7447243,9.7960777,9.3748569,17.87
17,5.7411070,9.8084259,9.3577471,17.89
18,5.7442589,9.7976656,9.3421164,17.88
19,5.7473812,9.7870226,9.3965998,17.83
20,5.7415037,9.8070707,9.3940382,17.89
21,5.7424622,9.8037977,9.3222332,17.86
22,5.7478189,9.7855320,9.3143520,17.84
23,5.7440796,9.7982769,9.3014383,17.83
24,5.7408171,9.8094168,9.2784977,17.85
25,5.7450347,9.7950191,9.2794647,17.89
26,5.7468991,9.7886648,9.3321314,17.90
27,5.7410841,9.8085041,9.3065577,17.89
28,5.7436848,9.7996235,9.2394781,17.96
29,5.7473183,9.7872372,9.2425280,18.02
30,5.7438421,9.7990866,9.2290564,17.99
31,5.7401810,9.8115911,9.2041502,17.95
32,5.7463527,9.7905264,9.2219944,17.97
