Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436504,9.7997408,9.4669352,19.92
2,5.7447891,9.7958565,9.4632416,19.92
3,5.7439551,9.7987013,9.4657106,19.89
4,5.7437220,9.7994976,9.4354954,19.92
5,5.7445836,9.7965574,9.4237003,19.91
6,5.7443018,9.7975187,9.4096460,19.90
7,5.7435188,9.8001909,9.3984690,19.90
8,5.7436919,9.7995996,9.3896332,19.90
9,5.7449565,9.7952862,9.3889322,19.93
10,5.7435141,9.8002062,9.3832588,19.94
11,5.7438459,9.7990742,9.3543110,19.94
12,5.7449074,9.7954531,9.3430939,19.94
13,5.7441831,9.7979240,9.3297338,19.92
14,5.7433758,9.8006783,9.3195705,19.88
15,5.7440405,9.7984095,9.3111334,19.93
16,5.7449198,9.7954111,9.3161488,19.91
17,5.7432284,9.8011818,9.3037271,19.91
18,5.7441053,9.7981892,9.2800741,19.91
19,5.7448969,9.7954893,9.2685814,19.90
20,5.7441182,9.7981453,9.2548332,19.94
21,5.7433448,9.8007841,9.2434273,19.93
22,5.7443213,9.7974520,9.2347078,19.95
23,5.7447481,9.7959967,9.2437887,19.92
24,5.7432070,9.8012543,9.2245703,19.91
25,5.7443995,9.7971849,9.2046690,19.96
26,5.7447314,9.7960529,9.1940403,19.91
27,5.7439351,9.7987700,9.1800146,19.89
28,5.7435741,9.8000011,9.1686535,19.90
29,5.7443476,9.7973623,9.1611900,19.92
30,5.7444115,9.7971449,9.1698046,19.94
31,5.7434139,9.8005486,9.1446648,19.91
32,5.7445850,9.7965527,9.1282005,19.89
