Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444787,9.7969151,9.4766359,28.69
2,5.7451172,9.7947378,9.4781084,28.74
3,5.7444668,9.7969561,9.4729681,28.77
4,5.7444625,9.7969713,9.4488916,28.83
5,5.7453194,9.7940483,9.4352827,28.82
6,5.7448101,9.7957850,9.4241390,28.88
7,5.7442398,9.7977304,9.4143991,28.86
8,5.7448354,9.7956991,9.4093485,28.83
9,5.7452803,9.7941818,9.4132061,28.84
10,5.7442241,9.7977839,9.4040451,28.84
11,5.7445326,9.7967319,9.3797541,28.81
12,5.7451458,9.7946405,9.3687477,28.83
13,5.7445831,9.7965593,9.3567600,28.80
14,5.7440443,9.7983971,9.3482428,28.81
15,5.7449174,9.7954187,9.3425827,28.84
16,5.7450666,9.7949104,9.3482018,28.89
17,5.7441502,9.7980366,9.3339911,28.91
18,5.7447071,9.7961359,9.3092384,28.97
19,5.7451363,9.7946730,9.2974529,28.93
20,5.7445583,9.7966433,9.2852163,29.02
21,5.7442493,9.7976980,9.2761002,29.05
22,5.7450371,9.7950106,9.2711983,29.12
23,5.7449493,9.7953100,9.2770786,29.04
24,5.7443666,9.7972975,9.2599993,29.10
25,5.7447462,9.7960033,9.2391396,29.13
26,5.7451458,9.7946405,9.2284842,29.15
27,5.7442946,9.7975435,9.2154951,29.19
28,5.7445192,9.7967768,9.2072916,29.22
29,5.7450714,9.7948942,9.2047682,29.25
30,5.7449198,9.7954111,9.2077570,29.25
31,5.7444544,9.7969980,9.1878624,29.30
32,5.7449112,9.7954397,9.1711035,29.24
