Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435002,9.8002539,9.4941435,13.55
2,5.7448359,9.7956972,9.5121984,13.54
3,5.7433438,9.8007870,9.5050583,13.54
4,5.7430515,9.8017845,9.4642544,13.59
5,5.7448578,9.7956219,9.4526663,13.63
6,5.7437077,9.7995453,9.4456110,13.61
7,5.7424588,9.8038082,9.4291353,13.56
8,5.7443962,9.7971964,9.4185076,13.64
9,5.7440548,9.7983618,9.4391270,13.64
10,5.7427044,9.8029699,9.4229326,13.63
11,5.7440977,9.7982149,9.3864918,13.66
12,5.7448950,9.7954960,9.3742962,13.67
13,5.7431736,9.8013687,9.3659153,13.65
14,5.7427182,9.8029232,9.3505812,13.67
15,5.7444563,9.7969923,9.3485699,13.71
16,5.7439742,9.7986364,9.3627186,13.62
17,5.7422571,9.8044977,9.3400354,13.72
18,5.7449241,9.7953959,9.3062592,13.68
19,5.7446036,9.7964888,9.2964916,13.67
20,5.7427616,9.8027744,9.2822523,13.69
21,5.7426772,9.8030624,9.2670946,13.64
22,5.7449093,9.7954464,9.2777271,13.62
23,5.7437410,9.7994318,9.2810631,13.59
24,5.7426147,9.8032761,9.2503366,13.63
25,5.7447643,9.7959404,9.2285423,13.60
26,5.7447028,9.7961502,9.2177353,13.57
27,5.7427559,9.8027945,9.2006121,13.51
28,5.7425423,9.8035240,9.1903772,13.52
29,5.7452068,9.7944317,9.2026587,13.53
30,5.7434368,9.8004704,9.2008457,13.54
31,5.7427931,9.8026676,9.1625700,13.50
32,5.7446909,9.7961912,9.1506433,13.51
