Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442656,9.7976418,9.5167093,20.75
2,5.7473888,9.7869968,9.5680685,20.72
3,5.7422743,9.8044386,9.5711069,20.74
4,5.7422132,9.8046465,9.5023832,20.72
5,5.7480631,9.7847004,9.4871473,20.71
6,5.7445612,9.7966337,9.4773693,20.70
7,5.7413821,9.8074856,9.4601812,20.75
8,5.7452126,9.7944126,9.4490538,20.73
9,5.7473297,9.7871981,9.5065432,20.69
10,5.7414360,9.8073015,9.4902515,20.74
11,5.7434611,9.8003874,9.4245071,20.76
12,5.7478228,9.7855196,9.4237080,20.77
13,5.7443857,9.7972326,9.4077005,20.75
14,5.7408228,9.8093967,9.3849907,20.75
15,5.7460523,9.7915506,9.3954191,20.72
16,5.7469211,9.7885895,9.4426756,20.73
17,5.7413588,9.8075657,9.4063730,20.74
18,5.7442827,9.7975836,9.3460722,20.72
19,5.7473292,9.7872000,9.3499527,20.74
20,5.7436533,9.7997313,9.3338060,20.74
21,5.7411690,9.8082142,9.3075285,20.80
22,5.7469993,9.7883244,9.3335209,20.83
23,5.7457275,9.7926569,9.3723679,20.85
24,5.7407560,9.8096256,9.3302794,20.84
25,5.7455425,9.7932873,9.2783060,20.90
26,5.7463903,9.7903976,9.2778902,20.96
27,5.7431026,9.8016109,9.2660971,21.01
28,5.7414207,9.8073540,9.2387829,21.05
29,5.7479277,9.7851620,9.2746325,21.10
30,5.7440324,9.7984381,9.3000031,21.11
31,5.7408051,9.8094568,9.2459259,21.18
32,5.7473497,9.7871294,9.2052507,21.17
