Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437086,9.7995424,9.4772234,17.06
2,5.7444954,9.7968588,9.4729033,17.04
3,5.7434754,9.8003378,9.4662895,17.10
4,5.7438402,9.7990932,9.4438343,17.04
5,5.7445936,9.7965231,9.4321766,17.01
6,5.7439718,9.7986450,9.4199924,17.09
7,5.7431574,9.8014240,9.4069538,17.05
8,5.7438116,9.7991905,9.3989286,17.07
9,5.7444839,9.7968979,9.3979053,17.05
10,5.7433786,9.8006687,9.3849764,17.09
11,5.7440939,9.7982283,9.3661556,17.04
12,5.7447004,9.7961597,9.3540802,17.02
13,5.7438269,9.7991390,9.3423901,17.02
14,5.7433071,9.8009129,9.3298130,17.02
15,5.7440138,9.7985010,9.3212299,17.00
16,5.7443132,9.7974796,9.3247728,17.02
17,5.7433729,9.8006878,9.3070440,17.05
18,5.7441492,9.7980394,9.2909031,17.05
19,5.7445493,9.7966747,9.2799501,17.03
20,5.7436566,9.7997198,9.2676001,17.05
21,5.7434573,9.8004007,9.2555771,17.04
22,5.7440400,9.7984123,9.2467518,17.09
23,5.7440748,9.7982931,9.2498980,17.07
24,5.7437057,9.7995520,9.2280245,17.10
25,5.7442737,9.7976151,9.2153778,17.11
26,5.7443929,9.7972078,9.2052002,17.09
27,5.7435255,9.8001671,9.1932058,17.10
28,5.7436481,9.7997494,9.1827335,17.10
29,5.7441878,9.7979078,9.1756754,17.12
30,5.7436662,9.7996874,9.1753674,17.17
31,5.7438231,9.7991524,9.1517639,17.15
32,5.7443132,9.7974796,9.1419544,17.17
