Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442503,9.7976952,9.4823837,25.41
2,5.7446456,9.7963457,9.4766779,25.41
3,5.7443848,9.7972355,9.4773941,25.42
4,5.7443557,9.7973347,9.4558887,25.42
5,5.7448177,9.7957592,9.4448891,25.41
6,5.7446766,9.7962408,9.4333277,25.39
7,5.7439661,9.7986641,9.4226942,25.39
8,5.7442279,9.7977705,9.4158058,25.40
9,5.7448230,9.7957411,9.4114475,25.39
10,5.7442012,9.7978621,9.4078684,25.42
11,5.7443228,9.7974472,9.3879547,25.37
12,5.7449980,9.7951441,9.3777761,25.40
13,5.7445793,9.7965727,9.3652725,25.41
14,5.7439308,9.7987843,9.3560772,25.42
15,5.7443681,9.7972927,9.3509417,25.40
16,5.7448750,9.7955637,9.3480978,25.39
17,5.7440472,9.7983875,9.3389072,25.36
18,5.7444429,9.7970371,9.3207788,25.38
19,5.7450113,9.7950983,9.3093157,25.37
20,5.7444153,9.7971315,9.2969561,25.35
21,5.7438254,9.7991438,9.2875233,25.36
22,5.7445440,9.7966928,9.2811069,25.42
23,5.7448359,9.7956972,9.2820816,25.48
24,5.7440376,9.7984200,9.2689066,25.42
25,5.7445655,9.7966194,9.2527008,25.43
26,5.7449713,9.7952356,9.2411194,25.40
27,5.7443142,9.7974758,9.2296457,25.40
28,5.7439175,9.7988300,9.2202921,25.40
29,5.7445960,9.7965155,9.2130842,25.41
30,5.7446680,9.7962694,9.2158108,25.40
31,5.7441730,9.7979584,9.1982632,25.40
32,5.7446136,9.7964544,9.1842299,25.40
