Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459059,9.7920494,9.5292282,20.05
2,5.7460909,9.7914190,9.5289984,20.02
3,5.7433853,9.8006458,9.5160408,20.03
4,5.7412233,9.8080282,9.4882803,19.98
5,5.7489252,9.7817659,9.5404243,20.07
6,5.7440996,9.7982092,9.5674877,20.02
7,5.7395525,9.8137398,9.5090494,20.01
8,5.7475500,9.7864475,9.4591503,20.00
9,5.7451568,9.7946033,9.4591770,19.97
10,5.7423162,9.8042955,9.4465361,19.98
11,5.7428112,9.8026056,9.4236422,19.96
12,5.7482696,9.7839985,9.4826746,19.95
13,5.7429533,9.8021202,9.4932423,19.98
14,5.7403708,9.8109426,9.4246111,19.93
15,5.7479930,9.7849398,9.3987617,19.96
16,5.7446876,9.7962036,9.3865395,19.95
17,5.7410660,9.8085661,9.3699551,19.93
18,5.7446756,9.7962437,9.3557215,19.98
19,5.7480688,9.7846813,9.4258766,19.95
20,5.7412820,9.8078279,9.4165010,19.97
21,5.7421494,9.8048658,9.3371325,19.96
22,5.7479239,9.7851744,9.3307829,20.00
23,5.7443724,9.7972784,9.3165035,20.06
24,5.7407298,9.8097153,9.2948627,20.04
25,5.7458940,9.7920895,9.3007813,20.01
26,5.7473893,9.7869949,9.3625879,20.03
27,5.7402782,9.8112583,9.3383656,20.01
28,5.7436295,9.7998123,9.2555513,20.03
29,5.7475958,9.7862921,9.2580757,19.99
30,5.7438660,9.7990055,9.2461472,19.98
31,5.7404218,9.8107672,9.2218313,20.03
32,5.7480369,9.7847900,9.2457695,20.06
