Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436647,9.7996922,9.4722261,16.80
2,5.7438860,9.7989368,9.4597197,16.78
3,5.7438622,9.7990189,9.4483643,16.80
4,5.7437811,9.7992954,9.4352160,16.84
5,5.7439947,9.7985659,9.4224091,16.88
6,5.7437611,9.7993631,9.4084806,16.86
7,5.7436070,9.7998896,9.3911638,16.91
8,5.7439675,9.7986593,9.3757410,16.94
9,5.7440662,9.7983217,9.3627329,16.94
10,5.7439079,9.7988625,9.3519421,16.92
11,5.7440214,9.7984753,9.3393259,16.94
12,5.7438669,9.7990026,9.3261137,16.95
13,5.7439504,9.7987175,9.3134937,16.92
14,5.7437763,9.7993116,9.3002090,16.91
15,5.7439518,9.7987127,9.2872686,16.95
16,5.7443886,9.7972221,9.2753639,16.97
17,5.7439032,9.7988787,9.2649050,16.97
18,5.7439542,9.7987041,9.2536926,16.93
19,5.7439194,9.7988234,9.2428417,16.89
20,5.7439032,9.7988787,9.2300434,16.95
21,5.7439413,9.7987480,9.2175503,16.98
22,5.7440033,9.7985373,9.2062941,16.92
23,5.7441807,9.7979317,9.1970243,16.94
24,5.7438107,9.7991943,9.1869860,16.90
25,5.7439985,9.7985535,9.1763258,16.91
26,5.7440319,9.7984400,9.1655369,16.89
27,5.7437887,9.7992687,9.1521549,16.86
28,5.7439260,9.7988005,9.1409683,16.87
29,5.7438822,9.7989502,9.1301422,16.87
30,5.7440124,9.7985067,9.1202030,16.89
31,5.7437830,9.7992887,9.1086407,16.88
32,5.7440028,9.7985382,9.0966339,16.90
