Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437963,9.7992430,9.4740639,17.28
2,5.7443814,9.7972469,9.4678278,17.26
3,5.7437325,9.7994614,9.4627819,17.25
4,5.7439890,9.7985859,9.4403067,17.21
5,5.7445536,9.7966604,9.4283133,17.20
6,5.7440710,9.7983065,9.4161730,17.21
7,5.7433505,9.8007650,9.4027004,17.16
8,5.7438354,9.7991095,9.3954916,17.12
9,5.7444496,9.7970152,9.3903580,17.12
10,5.7434921,9.8002815,9.3790693,17.10
11,5.7440834,9.7982635,9.3596134,17.09
12,5.7447634,9.7959442,9.3479986,17.10
13,5.7440128,9.7985048,9.3365765,17.11
14,5.7433109,9.8008995,9.3224716,17.08
15,5.7439070,9.7988653,9.3136492,17.05
16,5.7443810,9.7972488,9.3135824,17.07
17,5.7436237,9.7998323,9.2983980,17.07
18,5.7442045,9.7978506,9.2828131,17.12
19,5.7446814,9.7962246,9.2712965,17.08
20,5.7438383,9.7990999,9.2598801,17.13
21,5.7435389,9.8001213,9.2479153,17.12
22,5.7440009,9.7985449,9.2384510,17.13
23,5.7441683,9.7979736,9.2407351,17.14
24,5.7436123,9.7998705,9.2203989,17.14
25,5.7442293,9.7977657,9.2061396,17.21
26,5.7444911,9.7968731,9.1956129,17.20
27,5.7436609,9.7997046,9.1835766,17.22
28,5.7436600,9.7997084,9.1721802,17.21
29,5.7440534,9.7983656,9.1632500,17.20
30,5.7439814,9.7986116,9.1629915,17.23
31,5.7438312,9.7991247,9.1403179,17.22
32,5.7442217,9.7977924,9.1296902,17.23
