Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439013,9.7988853,9.4950209,20.40
2,5.7457767,9.7924891,9.5109138,20.38
3,5.7440615,9.7983389,9.5095654,20.40
4,5.7433686,9.8007021,9.4706898,20.37
5,5.7456589,9.7928915,9.4556370,20.40
6,5.7449098,9.7954454,9.4522638,20.45
7,5.7428551,9.8024559,9.4304075,20.48
8,5.7444267,9.7970924,9.4239120,20.49
9,5.7451196,9.7947292,9.4433851,20.52
10,5.7436810,9.7996368,9.4348001,20.52
11,5.7433519,9.8007593,9.3945665,20.56
12,5.7457023,9.7927427,9.3810759,20.58
13,5.7441621,9.7979956,9.3773174,20.58
14,5.7430549,9.8017740,9.3554382,20.59
15,5.7454052,9.7937555,9.3506012,20.53
16,5.7447453,9.7960062,9.3695631,20.47
17,5.7433157,9.8008833,9.3509150,20.38
18,5.7443171,9.7974663,9.3103609,20.35
19,5.7458429,9.7922640,9.2982426,20.39
20,5.7436619,9.7997017,9.2919550,20.26
21,5.7431393,9.8014860,9.2713299,20.20
22,5.7454948,9.7934504,9.2755928,20.19
23,5.7446628,9.7962875,9.2888718,20.15
24,5.7428761,9.8023844,9.2657852,20.20
25,5.7450404,9.7950001,9.2326794,20.24
26,5.7457123,9.7927094,9.2251492,20.27
27,5.7431531,9.8014383,9.2119513,20.32
28,5.7434111,9.8005581,9.1968203,20.36
29,5.7454977,9.7934399,9.2106276,20.39
30,5.7442980,9.7975321,9.2141247,20.47
31,5.7432022,9.8012705,9.1834888,20.45
32,5.7450938,9.7948170,9.1601534,20.43
