Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441740,9.7979546,9.5108852,26.16
2,5.7446470,9.7963409,9.5017776,26.12
3,5.7444477,9.7970209,9.4978218,26.12
4,5.7445717,9.7965984,9.4810629,26.16
5,5.7451191,9.7947321,9.4708385,26.14
6,5.7446833,9.7962179,9.4582539,26.14
7,5.7440243,9.7984657,9.4472742,26.15
8,5.7442188,9.7978020,9.4379864,26.17
9,5.7448363,9.7956963,9.4300222,26.16
10,5.7441030,9.7981968,9.4215479,26.12
11,5.7443876,9.7972260,9.4068260,26.05
12,5.7452292,9.7943563,9.3934612,26.06
13,5.7445641,9.7966242,9.3794518,26.02
14,5.7439451,9.7987356,9.3693409,26.07
15,5.7445874,9.7965450,9.3643141,26.03
16,5.7445087,9.7968130,9.3548851,26.06
17,5.7442865,9.7975712,9.3433046,26.06
18,5.7450290,9.7950392,9.3306456,26.05
19,5.7458677,9.7921791,9.3225565,26.05
20,5.7444515,9.7970085,9.3073015,25.99
21,5.7439365,9.7987642,9.2957764,26.00
22,5.7442951,9.7975416,9.2870922,25.96
23,5.7447081,9.7961330,9.2807884,25.92
24,5.7444506,9.7970114,9.2663975,25.96
25,5.7447910,9.7958498,9.2522221,25.99
26,5.7452636,9.7942390,9.2429085,25.96
27,5.7442541,9.7976818,9.2291975,25.98
28,5.7438946,9.7989082,9.2162333,25.98
29,5.7445736,9.7965918,9.2083139,26.01
30,5.7447033,9.7961493,9.2043867,26.05
31,5.7446566,9.7963085,9.1880770,26.08
32,5.7446799,9.7962284,9.1785593,26.11
