Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.4801331,22.54
2,5.7441854,9.7979155,9.4695129,22.50
3,5.7444258,9.7970963,9.4603052,22.47
4,5.7445140,9.7967949,9.4500351,22.44
5,5.7444067,9.7971611,9.4371309,22.40
6,5.7446012,9.7964973,9.4249229,22.35
7,5.7439761,9.7986298,9.4134903,22.30
8,5.7443848,9.7972355,9.4055910,22.28
9,5.7441797,9.7979355,9.3940430,22.28
10,5.7443194,9.7974586,9.3853903,22.27
11,5.7443423,9.7973804,9.3737860,22.30
12,5.7446556,9.7963123,9.3622427,22.29
13,5.7446246,9.7964172,9.3525486,22.33
14,5.7440395,9.7984133,9.3422327,22.37
15,5.7441597,9.7980032,9.3360052,22.36
16,5.7440605,9.7983418,9.3238354,22.50
17,5.7443686,9.7972908,9.3136282,22.42
18,5.7442598,9.7976618,9.3044176,22.42
19,5.7446508,9.7963285,9.2914448,22.43
20,5.7444553,9.7969952,9.2801323,22.42
21,5.7442007,9.7978640,9.2703171,22.43
22,5.7443972,9.7971935,9.2636614,22.45
23,5.7443972,9.7971935,9.2525940,22.41
24,5.7445345,9.7967253,9.2423496,22.39
25,5.7443657,9.7973003,9.2325792,22.40
26,5.7447224,9.7960844,9.2211685,22.32
27,5.7440195,9.7984819,9.2073841,22.33
28,5.7441440,9.7980576,9.1978254,22.37
29,5.7443318,9.7974157,9.1907854,22.36
30,5.7442951,9.7975416,9.1801634,22.35
31,5.7444291,9.7970839,9.1682539,22.32
32,5.7442961,9.7975378,9.1580496,22.35
