Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442999,9.7975254,9.4857483,27.55
2,5.7454205,9.7937040,9.4956427,27.54
3,5.7439599,9.7986851,9.4883194,27.55
4,5.7442045,9.7978506,9.4579220,27.49
5,5.7454824,9.7934933,9.4470148,27.41
6,5.7446299,9.7964001,9.4400921,27.42
7,5.7436275,9.7998190,9.4237900,27.46
8,5.7447119,9.7961197,9.4208784,27.44
9,5.7454967,9.7934437,9.4320898,27.42
10,5.7436628,9.7996988,9.4211044,27.37
11,5.7446489,9.7963352,9.3937826,27.41
12,5.7455215,9.7933588,9.3833075,27.38
13,5.7443161,9.7974701,9.3762856,27.39
14,5.7436571,9.7997179,9.3634529,27.43
15,5.7451091,9.7947655,9.3581886,27.39
16,5.7450953,9.7948132,9.3717232,27.34
17,5.7438126,9.7991877,9.3541279,27.35
18,5.7447538,9.7959766,9.3301125,27.30
19,5.7454081,9.7937460,9.3190660,27.40
20,5.7440414,9.7984066,9.3102150,27.46
21,5.7437863,9.7992773,9.2977390,27.48
22,5.7453728,9.7938662,9.2965145,27.58
23,5.7448101,9.7957850,9.3060102,27.55
24,5.7438889,9.7989273,9.2823782,27.58
25,5.7450123,9.7950954,9.2617369,27.59
26,5.7456312,9.7929859,9.2539015,27.62
27,5.7439327,9.7987776,9.2432566,27.55
28,5.7442489,9.7976990,9.2335043,27.56
29,5.7453179,9.7940531,9.2372828,27.56
30,5.7446365,9.7963772,9.2404642,27.59
31,5.7438440,9.7990808,9.2140903,27.57
32,5.7452478,9.7942924,9.1970215,27.63
