Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438855,9.7989397,9.4897900,18.05
2,5.7447968,9.7958307,9.4976330,18.03
3,5.7430620,9.8017492,9.4853125,18.05
4,5.7439532,9.7987080,9.4589071,18.03
5,5.7447100,9.7961264,9.4477530,18.05
6,5.7437916,9.7992592,9.4340611,18.03
7,5.7431254,9.8015327,9.4238348,18.03
8,5.7441053,9.7981892,9.4157095,18.05
9,5.7443547,9.7973375,9.4267159,17.99
10,5.7427950,9.8026609,9.4055910,18.00
11,5.7440462,9.7983904,9.3833971,18.00
12,5.7443933,9.7972059,9.3708534,18.01
13,5.7436018,9.7999067,9.3567934,17.99
14,5.7432814,9.8010006,9.3467493,18.03
15,5.7442760,9.7976065,9.3405800,18.01
16,5.7442274,9.7977724,9.3503265,18.01
17,5.7431121,9.8015785,9.3245583,18.01
18,5.7444429,9.7970371,9.3071709,18.00
19,5.7443914,9.7972126,9.2957811,17.99
20,5.7436323,9.7998028,9.2844992,18.00
21,5.7434320,9.8004856,9.2760906,17.97
22,5.7445774,9.7965784,9.2746601,18.01
23,5.7436743,9.7996597,9.2789183,17.99
24,5.7434168,9.8005390,9.2493181,18.00
25,5.7443237,9.7974443,9.2367897,17.97
26,5.7441950,9.7978830,9.2232094,18.04
27,5.7433214,9.8008642,9.2129688,18.01
28,5.7434802,9.8003225,9.2062025,18.06
29,5.7449188,9.7954149,9.2077208,18.05
30,5.7433529,9.8007565,9.2051754,18.05
31,5.7436123,9.7998705,9.1756039,18.05
32,5.7447019,9.7961540,9.1643019,18.03
