Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440515,9.7983723,9.4679899,22.18
2,5.7443390,9.7973919,9.4618378,22.14
3,5.7441092,9.7981758,9.4491863,22.16
4,5.7442598,9.7976618,9.4397907,22.13
5,5.7442074,9.7978411,9.4310474,22.18
6,5.7445011,9.7968388,9.4178457,22.14
7,5.7443542,9.7973404,9.4064722,22.15
8,5.7440119,9.7985077,9.3964157,22.14
9,5.7443304,9.7974215,9.3899708,22.16
10,5.7441940,9.7978859,9.3773642,22.14
11,5.7444277,9.7970896,9.3671646,22.11
12,5.7441087,9.7981777,9.3576889,22.14
13,5.7445641,9.7966242,9.3453627,22.13
14,5.7441254,9.7981205,9.3336630,22.15
15,5.7440033,9.7985373,9.3234386,22.13
16,5.7442970,9.7975349,9.3154421,22.10
17,5.7442932,9.7975473,9.3036938,22.11
18,5.7443981,9.7971907,9.2932854,22.10
19,5.7441463,9.7980490,9.2826099,22.08
20,5.7445288,9.7967443,9.2717485,22.05
21,5.7440190,9.7984838,9.2603664,22.06
22,5.7442875,9.7975674,9.2506390,22.10
23,5.7441893,9.7979021,9.2423115,22.11
24,5.7443323,9.7974148,9.2324314,22.11
25,5.7444201,9.7971153,9.2229910,22.09
26,5.7442784,9.7975979,9.2110395,22.13
27,5.7444978,9.7968502,9.2014780,22.11
28,5.7439852,9.7985992,9.1910782,22.13
29,5.7443533,9.7973433,9.1828632,22.17
30,5.7441001,9.7982063,9.1722412,22.16
31,5.7442713,9.7976227,9.1635160,22.16
32,5.7442899,9.7975597,9.1542168,22.16
