Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441096,9.7981749,9.4991589,18.99
2,5.7456441,9.7929420,9.5253077,19.04
3,5.7438207,9.7991600,9.5245876,19.04
4,5.7430081,9.8019333,9.4775810,19.03
5,5.7469187,9.7885981,9.4596758,19.04
6,5.7448053,9.7958012,9.4607401,19.04
7,5.7418690,9.8058224,9.4378576,19.08
8,5.7450919,9.7948236,9.4312057,19.00
9,5.7451830,9.7945127,9.4614401,19.10
10,5.7435093,9.8002224,9.4527006,19.12
11,5.7436895,9.7996073,9.4045515,19.13
12,5.7469935,9.7883434,9.3988409,19.16
13,5.7440424,9.7984037,9.3934374,19.14
14,5.7416840,9.8064547,9.3684769,19.08
15,5.7455597,9.7932291,9.3722067,19.05
16,5.7449031,9.7954683,9.3973026,19.07
17,5.7432833,9.8009939,9.3773232,19.06
18,5.7443562,9.7973337,9.3332224,19.04
19,5.7466993,9.7893457,9.3325424,19.01
20,5.7431645,9.8013992,9.3211279,19.04
21,5.7425957,9.8033419,9.2972555,19.07
22,5.7457037,9.7927389,9.3134680,19.10
23,5.7444258,9.7970963,9.3300200,19.11
24,5.7425251,9.8035822,9.3032341,19.16
25,5.7450542,9.7949524,9.2643900,19.15
26,5.7463536,9.7905226,9.2637873,19.20
27,5.7420816,9.8050966,9.2471933,19.22
28,5.7429256,9.8022146,9.2241755,19.25
29,5.7457609,9.7925434,9.2455349,19.22
30,5.7440901,9.7982407,9.2533970,19.22
31,5.7426834,9.8030415,9.2172880,19.24
32,5.7456703,9.7928514,9.1876535,19.22
