Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440510,9.7983751,9.4840689,21.77
2,5.7446718,9.7962570,9.4785004,21.74
3,5.7443156,9.7974720,9.4830818,21.74
4,5.7441168,9.7981501,9.4576626,21.79
5,5.7447748,9.7959061,9.4458609,21.84
6,5.7446856,9.7962103,9.4335566,21.86
7,5.7438698,9.7989931,9.4232531,21.81
8,5.7440586,9.7983484,9.4159641,21.83
9,5.7447815,9.7958822,9.4138489,21.78
10,5.7439446,9.7987375,9.4117594,21.78
11,5.7439280,9.7987947,9.3864012,21.81
12,5.7447982,9.7958260,9.3747997,21.78
13,5.7445068,9.7968197,9.3613462,21.84
14,5.7437453,9.7994175,9.3508482,21.84
15,5.7441559,9.7980165,9.3447609,21.79
16,5.7449789,9.7952089,9.3425541,21.78
17,5.7437544,9.7993860,9.3344917,21.76
18,5.7443094,9.7974930,9.3125362,21.71
19,5.7450628,9.7949228,9.3010225,21.75
20,5.7444148,9.7971334,9.2896881,21.69
21,5.7434673,9.8003664,9.2770386,21.78
22,5.7443638,9.7973070,9.2692986,21.79
23,5.7449112,9.7954397,9.2725039,21.76
24,5.7436061,9.7998924,9.2590961,21.83
25,5.7445736,9.7965918,9.2400913,21.78
26,5.7450867,9.7948418,9.2286940,21.74
27,5.7441587,9.7980070,9.2144794,21.69
28,5.7436728,9.7996645,9.2028408,21.70
29,5.7446256,9.7964144,9.1953058,21.72
30,5.7447128,9.7961168,9.2020626,21.71
31,5.7438755,9.7989731,9.1835518,21.73
32,5.7447267,9.7960691,9.1669483,21.73
