Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437901,9.7992649,9.4725676,19.01
2,5.7442884,9.7975645,9.4628115,19.03
3,5.7441015,9.7982025,9.4631805,19.04
4,5.7440662,9.7983217,9.4407587,19.06
5,5.7444835,9.7968988,9.4303379,19.07
6,5.7445574,9.7966471,9.4189911,19.06
7,5.7438655,9.7990074,9.4077520,19.06
8,5.7440901,9.7982407,9.3990393,19.09
9,5.7445602,9.7966375,9.3928585,19.10
10,5.7438631,9.7990150,9.3883324,19.07
11,5.7442064,9.7978439,9.3684912,19.13
12,5.7448158,9.7957649,9.3585310,19.11
13,5.7442923,9.7975512,9.3476553,19.12
14,5.7434616,9.8003855,9.3343573,19.09
15,5.7437406,9.7994337,9.3273163,19.11
16,5.7446833,9.7962179,9.3226252,19.06
17,5.7435484,9.8000898,9.3117085,19.07
18,5.7442513,9.7976913,9.2940016,19.06
19,5.7447624,9.7959471,9.2825584,19.01
20,5.7441492,9.7980394,9.2712965,19.00
21,5.7434821,9.8003159,9.2581844,18.96
22,5.7441440,9.7980576,9.2502699,18.92
23,5.7444987,9.7968473,9.2496510,18.95
24,5.7436380,9.7997828,9.2343435,18.93
25,5.7442994,9.7975264,9.2192154,18.96
26,5.7447748,9.7959061,9.2077980,18.96
27,5.7439775,9.7986250,9.1969624,18.96
28,5.7436275,9.7998190,9.1848679,18.95
29,5.7440367,9.7984228,9.1751890,18.93
30,5.7442341,9.7977495,9.1766748,18.97
31,5.7438326,9.7991199,9.1574202,18.97
32,5.7444715,9.7969398,9.1441565,18.97
