Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439485,9.7987242,9.4861298,15.64
2,5.7443247,9.7974405,9.5015869,15.59
3,5.7429156,9.8022490,9.4901514,15.53
4,5.7435155,9.8002014,9.4538736,15.56
5,5.7445660,9.7966175,9.4407558,15.58
6,5.7435203,9.8001852,9.4302073,15.60
7,5.7427931,9.8026676,9.4170008,15.69
8,5.7445102,9.7968082,9.4096441,15.68
9,5.7439356,9.7987680,9.4235516,15.66
10,5.7425919,9.8033543,9.4057465,15.62
11,5.7443447,9.7973719,9.3747244,15.65
12,5.7443027,9.7975159,9.3612919,15.68
13,5.7434206,9.8005257,9.3502779,15.69
14,5.7428226,9.8025665,9.3373127,15.69
15,5.7445965,9.7965136,9.3393564,15.66
16,5.7435489,9.8000870,9.3451290,15.61
17,5.7425833,9.8033838,9.3181667,15.65
18,5.7447863,9.7958660,9.2966719,15.69
19,5.7441406,9.7980680,9.2826262,15.69
20,5.7432775,9.8010130,9.2692080,15.71
21,5.7427459,9.8028288,9.2590246,15.73
22,5.7449532,9.7952976,9.2660065,15.72
23,5.7437472,9.7994108,9.2626019,15.73
24,5.7428703,9.8024035,9.2297506,15.74
25,5.7445707,9.7966013,9.2160168,15.68
26,5.7440100,9.7985144,9.2032585,15.63
27,5.7430120,9.8019199,9.1902790,15.61
28,5.7431164,9.8015642,9.1827173,15.57
29,5.7447295,9.7960596,9.1949186,15.58
30,5.7434635,9.8003788,9.1862249,15.61
31,5.7429628,9.8020878,9.1500072,15.64
32,5.7447710,9.7959185,9.1408911,15.67
