Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451630,9.7945814,9.5008993,22.80
2,5.7456107,9.7930555,9.4955902,22.85
3,5.7428746,9.8023891,9.4798164,22.84
4,5.7435617,9.8000431,9.4681540,22.85
5,5.7456684,9.7928581,9.4841986,22.82
6,5.7440720,9.7983027,9.4856796,22.81
7,5.7433901,9.8006296,9.4502363,22.82
8,5.7453027,9.7941055,9.4306774,22.80
9,5.7452574,9.7942600,9.4272022,22.84
10,5.7428942,9.8023214,9.4077845,22.82
11,5.7440529,9.7983685,9.4019184,22.83
12,5.7455559,9.7932425,9.4178839,22.81
13,5.7440720,9.7983027,9.4138966,22.85
14,5.7434545,9.8004103,9.3739033,22.85
15,5.7457609,9.7925434,9.3615980,22.82
16,5.7446141,9.7964535,9.3578386,22.80
17,5.7429004,9.8023014,9.3359556,22.81
18,5.7448740,9.7955675,9.3307161,22.82
19,5.7449160,9.7954245,9.3530474,22.82
20,5.7435102,9.8002195,9.3412046,22.83
21,5.7438526,9.7990513,9.3015060,22.85
22,5.7457380,9.7926207,9.2899246,22.80
23,5.7438602,9.7990246,9.2859259,22.82
24,5.7429719,9.8020573,9.2656918,22.77
25,5.7454610,9.7935658,9.2639103,22.76
26,5.7446117,9.7964611,9.2841902,22.79
27,5.7431078,9.8015928,9.2662582,22.80
28,5.7445903,9.7965345,9.2313375,22.78
29,5.7459078,9.7920427,9.2220430,22.75
30,5.7434444,9.8004446,9.2125425,22.76
31,5.7434511,9.8004208,9.1973886,22.79
32,5.7453556,9.7939253,9.2070827,22.79
