Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446890,9.7961979,9.4879971,18.74
2,5.7444501,9.7970123,9.4770575,18.68
3,5.7436886,9.7996101,9.4652491,18.71
4,5.7436590,9.7997112,9.4561415,18.71
5,5.7446461,9.7963448,9.4518528,18.70
6,5.7438450,9.7990770,9.4511299,18.67
7,5.7440686,9.7983141,9.4252691,18.63
8,5.7447672,9.7959309,9.4156952,18.64
9,5.7443686,9.7972908,9.4041681,18.54
10,5.7435093,9.8002224,9.3940191,18.53
11,5.7438412,9.7990904,9.3866043,18.51
12,5.7449408,9.7953396,9.3851843,18.42
13,5.7435374,9.8001270,9.3792772,18.50
14,5.7440119,9.7985077,9.3560410,18.48
15,5.7449141,9.7954302,9.3451662,18.50
16,5.7441092,9.7981758,9.3332043,18.43
17,5.7432013,9.8012733,9.3220100,18.45
18,5.7439518,9.7987127,9.3135996,18.43
19,5.7447529,9.7959805,9.3170147,18.44
20,5.7432852,9.8009872,9.3034315,18.46
21,5.7442188,9.7978020,9.2840118,18.47
22,5.7448201,9.7957506,9.2729149,18.51
23,5.7440476,9.7983856,9.2598219,18.51
24,5.7433362,9.8008137,9.2477703,18.60
25,5.7441788,9.7979383,9.2387304,18.56
26,5.7445536,9.7966604,9.2449875,18.67
27,5.7434454,9.8004408,9.2252359,18.62
28,5.7445593,9.7966404,9.2088947,18.61
29,5.7447443,9.7960091,9.1992188,18.61
30,5.7439117,9.7988491,9.1866913,18.60
31,5.7435980,9.7999201,9.1759062,18.57
32,5.7442670,9.7976379,9.1689129,18.51
