Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444587,9.7969837,9.4798374,24.76
2,5.7445984,9.7965078,9.4750185,24.74
3,5.7443566,9.7973318,9.4613256,24.74
4,5.7445469,9.7966833,9.4500332,24.72
5,5.7450075,9.7951117,9.4399385,24.72
6,5.7443495,9.7973566,9.4292059,24.76
7,5.7439427,9.7987442,9.4180498,24.70
8,5.7445002,9.7968426,9.4108849,24.77
9,5.7445598,9.7966394,9.4078684,24.75
10,5.7444820,9.7969036,9.3926620,24.73
11,5.7445278,9.7967482,9.3817835,24.73
12,5.7448139,9.7957716,9.3718491,24.72
13,5.7441797,9.7979355,9.3608170,24.75
14,5.7441034,9.7981958,9.3510046,24.74
15,5.7443609,9.7973166,9.3417234,24.73
16,5.7443819,9.7972460,9.3391857,24.72
17,5.7445745,9.7965889,9.3238449,24.77
18,5.7447233,9.7960815,9.3132677,24.76
19,5.7448225,9.7957430,9.3029804,24.74
20,5.7440748,9.7982931,9.2921867,24.74
21,5.7443171,9.7974663,9.2835827,24.78
22,5.7443352,9.7974052,9.2752581,24.74
23,5.7442670,9.7976379,9.2712517,24.78
24,5.7443972,9.7971935,9.2561321,24.78
25,5.7449160,9.7954245,9.2444315,24.78
26,5.7445221,9.7967672,9.2342653,24.79
27,5.7438612,9.7990217,9.2234049,24.78
28,5.7442513,9.7976913,9.2164536,24.74
29,5.7444630,9.7969685,9.2074490,24.82
30,5.7442031,9.7978554,9.2007198,24.85
31,5.7445321,9.7967329,9.1881762,24.85
32,5.7449932,9.7951612,9.1760635,24.83
