Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435818,9.7999754,9.5222750,19.35
2,5.7469630,9.7884464,9.5582771,19.32
3,5.7425756,9.8034096,9.5681305,19.32
4,5.7423043,9.8043356,9.5111866,19.32
5,5.7472091,9.7876091,9.4838476,19.34
6,5.7448101,9.7957850,9.4828348,19.33
7,5.7412024,9.8080997,9.4651175,19.30
8,5.7444954,9.7968588,9.4519558,19.31
9,5.7468510,9.7888288,9.4995079,19.31
10,5.7417898,9.8060932,9.4872894,19.29
11,5.7429094,9.8022699,9.4286194,19.34
12,5.7473598,9.7870960,9.4241295,19.29
13,5.7441378,9.7980785,9.4114332,19.30
14,5.7407875,9.8095179,9.3870554,19.28
15,5.7452383,9.7943249,9.3896780,19.29
16,5.7463684,9.7904730,9.4318457,19.27
17,5.7414765,9.8071632,9.4060326,19.31
18,5.7437191,9.7995071,9.3485718,19.34
19,5.7472739,9.7873878,9.3522024,19.26
20,5.7434363,9.8004713,9.3399906,19.26
21,5.7409568,9.8089399,9.3151121,19.32
22,5.7459707,9.7918282,9.3320351,19.27
23,5.7457361,9.7926273,9.3650513,19.29
24,5.7412682,9.8078756,9.3302393,19.26
25,5.7445984,9.7965078,9.2802887,19.25
26,5.7468257,9.7889147,9.2804241,19.27
27,5.7428470,9.8024836,9.2659473,19.28
28,5.7413282,9.8076696,9.2413445,19.25
29,5.7466626,9.7894707,9.2687693,19.26
30,5.7443228,9.7974472,9.2938805,19.27
31,5.7411566,9.8082571,9.2479868,19.22
32,5.7464542,9.7901802,9.2082577,19.31
