Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446966,9.7961721,9.4916735,22.86
2,5.7444410,9.7970438,9.4803629,22.87
3,5.7438951,9.7989063,9.4694014,22.88
4,5.7442503,9.7976952,9.4636908,22.88
5,5.7446074,9.7964764,9.4568329,22.89
6,5.7440786,9.7982807,9.4491863,22.90
7,5.7443490,9.7973576,9.4329748,22.90
8,5.7449341,9.7953625,9.4216080,22.88
9,5.7444086,9.7971544,9.4104652,22.85
10,5.7438602,9.7990246,9.3997631,22.87
11,5.7444391,9.7970505,9.3937149,22.88
12,5.7446222,9.7964258,9.3905401,22.90
13,5.7441006,9.7982054,9.3783684,22.86
14,5.7444553,9.7969952,9.3643665,22.84
15,5.7448530,9.7956390,9.3533278,22.87
16,5.7442636,9.7976484,9.3421431,22.83
17,5.7438278,9.7991362,9.3322515,22.85
18,5.7443724,9.7972784,9.3238916,22.87
19,5.7444873,9.7968864,9.3232622,22.79
20,5.7442312,9.7977600,9.3065500,22.85
21,5.7444544,9.7969980,9.2941122,22.80
22,5.7447705,9.7959204,9.2833996,22.82
23,5.7442284,9.7977695,9.2721691,22.80
24,5.7441893,9.7979021,9.2628298,22.87
25,5.7444448,9.7970304,9.2542524,22.82
26,5.7444677,9.7969522,9.2533836,22.83
27,5.7445021,9.7968359,9.2358923,22.81
28,5.7446280,9.7964067,9.2250862,22.87
29,5.7447219,9.7960854,9.2149658,22.89
30,5.7440677,9.7983179,9.2052946,22.90
31,5.7443256,9.7974377,9.1964922,22.94
32,5.7443380,9.7973948,9.1897650,22.90
