Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445955,9.7965164,9.4798374,23.39
2,5.7443085,9.7974958,9.4678640,23.34
3,5.7444062,9.7971621,9.4554453,23.31
4,5.7441683,9.7979736,9.4436102,23.42
5,5.7449398,9.7953424,9.4332533,23.47
6,5.7444201,9.7971153,9.4225693,23.46
7,5.7441869,9.7979107,9.4103498,23.53
8,5.7443933,9.7972059,9.4005976,23.53
9,5.7445340,9.7967272,9.3908072,23.53
10,5.7447057,9.7961407,9.3757725,23.50
11,5.7443519,9.7973480,9.3606434,23.45
12,5.7451220,9.7947216,9.3493786,23.44
13,5.7442436,9.7977171,9.3325586,23.40
14,5.7439327,9.7987776,9.3170671,23.36
15,5.7445135,9.7967968,9.3090506,23.37
16,5.7448192,9.7957544,9.3031807,23.34
17,5.7443805,9.7972498,9.2893143,23.35
18,5.7446504,9.7963295,9.2775164,23.36
19,5.7446795,9.7962303,9.2674904,23.39
20,5.7442260,9.7977772,9.2566900,23.39
21,5.7445469,9.7966833,9.2485361,23.39
22,5.7444916,9.7968712,9.2388868,23.40
23,5.7447443,9.7960091,9.2335043,23.38
24,5.7447257,9.7960730,9.2236872,23.38
25,5.7450027,9.7951279,9.2118502,23.38
26,5.7445631,9.7966270,9.2006874,23.36
27,5.7439651,9.7986670,9.1888351,23.44
28,5.7446861,9.7962074,9.1834993,23.47
29,5.7441483,9.7980423,9.1727076,23.52
30,5.7442894,9.7975607,9.1648922,23.60
31,5.7442555,9.7976761,9.1536522,23.68
32,5.7447734,9.7959099,9.1412268,23.78
