Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444715,9.7969398,9.4894037,27.03
2,5.7447176,9.7961006,9.4834814,26.96
3,5.7446547,9.7963152,9.4833450,27.01
4,5.7446442,9.7963505,9.4658127,26.98
5,5.7447853,9.7958698,9.4538975,26.95
6,5.7448072,9.7957945,9.4430971,26.96
7,5.7442942,9.7975445,9.4332285,26.94
8,5.7445555,9.7966537,9.4248924,26.93
9,5.7446384,9.7963705,9.4203272,26.93
10,5.7445221,9.7967672,9.4172649,26.92
11,5.7444892,9.7968798,9.4002047,26.95
12,5.7449942,9.7951574,9.3888988,26.94
13,5.7447767,9.7958994,9.3780022,26.90
14,5.7442098,9.7978325,9.3688383,26.92
15,5.7446270,9.7964096,9.3629322,26.91
16,5.7447925,9.7958450,9.3571787,26.95
17,5.7444153,9.7971315,9.3511744,26.96
18,5.7445107,9.7968063,9.3347025,26.94
19,5.7450404,9.7950001,9.3239851,26.94
20,5.7446156,9.7964487,9.3124428,26.93
21,5.7441874,9.7979088,9.3036680,26.94
22,5.7446327,9.7963896,9.2980061,26.96
23,5.7447577,9.7959642,9.2946205,26.91
24,5.7443585,9.7973251,9.2846956,26.94
25,5.7445970,9.7965117,9.2686434,26.97
26,5.7450275,9.7950439,9.2583179,26.95
27,5.7445402,9.7967052,9.2467709,26.95
28,5.7441788,9.7979383,9.2379265,26.88
29,5.7446966,9.7961721,9.2312288,26.93
30,5.7447395,9.7960253,9.2307558,26.94
31,5.7444553,9.7969952,9.2166309,26.93
32,5.7446103,9.7964668,9.2030439,26.98
